-108.9198501,-108.9664408,-108.3652753,-108.6240374,-108.8989727,-109.3398865,-108.9638753,-107.8299373,-107.5515473,-108.4116611,-109.2146764,-109.0158023,-108.6203215,-108.4934605,-107.5510561,-108.3304263,-108.9848929,-108.7925871,-108.8434744,-108.6558934,-107.9294566,-108.4617588,-108.9000605,-109.5906419,-109.4035206,-109.2475165,-108.6957077,-107.7383904,-100.630105,-97.11503806,-96.02751111,-96.31991787,-97.47839603,-99.18964129,-99.76886819,-98.91007335,-98.64701948,-98.98314224,-98.75059274,-98.40311954
-108.4715641,-108.7707183,-107.8547637,-108.3122842,-107.799323,-108.1291358,-108.5189767,-107.343689,-107.1190129,-108.3671223,-108.9922552,-108.8036879,-108.4082067,-107.8523816,-107.0109938,-107.8636378,-108.4929832,-108.3768596,-108.6835532,-108.2421954,-107.4400466,-107.9994346,-107.19282,-106.8596996,-108.8561138,-109.115655,-108.782157,-107.5033072,-100.1927521,-96.689726,-95.655498,-96.09831985,-97.35423845,-98.82211014,-99.3427674,-98.25230299,-98.14799616,-98.48425522,-98.70691558,-98.11322804
-108.3992205,-108.7766204,-108.0626405,-108.5440641,-107.6853921,-108.0999052,-108.553655,-107.7451596,-107.5274229,-108.4820467,-109.0179587,-108.7614288,-108.3546624,-107.6374408,-106.9038227,-108.1923667,-108.7955363,-108.5611985,-108.7489996,-108.2110544,-107.4771269,-108.4354366,-107.3519718,-107.1523717,-108.8767264,-109.2474253,-108.9364471,-107.5876987,-100.0862097,-96.79460901,-95.88162781,-96.12188121,-97.35602811,-98.7296854,-99.19382478,-98.32486001,-98.10237667,-98.43195426,-98.48146824,-98.0024947
-108.159883,-108.5666925,-107.8945739,-107.9949051,-107.0731442,-107.5552512,-108.4209658,-107.4036742,-106.8949141,-107.8919585,-108.3438524,-108.0975339,-107.6868147,-106.6460846,-105.8910909,-107.6458751,-108.1808102,-108.0480626,-108.2249965,-107.5795133,-106.3019204,-107.9244275,-106.7152607,-106.6004621,-108.3138194,-108.5189598,-108.2521919,-107.2332643,-100.0465702,-96.68375804,-96.11519247,-96.32880949,-97.37682258,-98.86407475,-99.27359227,-98.53781253,-98.49040789,-98.48087742,-98.74067476,-98.25044229
-107.8203484,-108.1288359,-107.4808292,-107.8626663,-107.0106017,-107.5409427,-108.3873139,-107.4499446,-106.9371212,-108.0764334,-108.4561621,-107.2742382,-106.7299922,-106.6043636,-105.9610049,-107.4849981,-108.340405,-106.899371,-106.9201471,-107.5951252,-106.3621581,-107.5280498,-106.9274166,-106.6069002,-108.3202035,-108.0072856,-107.407698,-107.2222141,-100.0517033,-96.79163049,-95.86501632,-96.05020632,-97.26510151,-98.69388209,-99.36170856,-98.43419903,-98.18243231,-98.36159897,-98.63260179,-98.21485638
-107.8557478,-108.2060443,-107.7212208,-107.5745667,-107.0382257,-107.7743606,-108.1390859,-107.3001973,-107.1117349,-108.052057,-108.3305604,-107.6877481,-107.3521379,-107.0025154,-106.1029533,-106.8760873,-108.198034,-107.4601957,-107.6639207,-107.7254305,-106.3183587,-107.005723,-107.6017247,-108.0159946,-108.6131145,-108.0147934,-107.553824,-107.1555518,-100.1784266,-96.631199,-95.39852801,-95.67672285,-96.92776524,-98.49783825,-98.92504501,-98.06760233,-98.16200519,-98.18314541,-98.55242743,-98.05339378
-107.7457229,-108.1891078,-107.7517235,-107.319399,-106.7429528,-107.3772865,-107.9937443,-106.9590841,-106.5946724,-107.582666,-108.4010036,-108.3939673,-107.8136855,-107.090852,-106.2635541,-107.1834053,-108.1449345,-108.0430151,-108.5578838,-107.8118556,-106.8522261,-107.2337372,-106.7863143,-106.7925249,-108.3335874,-108.3808426,-108.2478758,-107.1913848,-99.86386452,-96.43661935,-95.43597414,-95.48268133,-96.6611022,-98.21527115,-98.87559449,-97.90648339,-97.81216399,-98.07552703,-98.14150416,-97.93384473
-107.5689448,-107.7320177,-106.6463875,-106.3629924,-106.0044572,-106.8627928,-107.3749159,-106.0055149,-105.757031,-107.1494795,-108.0407011,-108.1023068,-107.3367263,-106.7518522,-106.3507487,-106.6439506,-107.3910305,-107.3015019,-107.9696298,-107.9138699,-107.1654548,-106.6617976,-106.019612,-106.1937559,-108.0710665,-108.38758,-107.855776,-106.8916687,-99.62539161,-96.30632038,-95.31529004,-95.34909664,-96.43235506,-98.35100582,-98.57563969,-98.17933426,-98.14586253,-98.27483198,-98.11835199,-97.62401877
-107.1523769,-107.2536339,-105.6403154,-105.3425509,-105.2914149,-106.8776274,-107.0467395,-105.2676175,-104.7941488,-106.3002428,-108.1225068,-108.0498631,-106.8379372,-106.3257085,-105.5528926,-106.4487154,-106.6929763,-106.8010554,-107.8597794,-107.678172,-106.9254524,-106.7241639,-106.1142877,-106.351031,-108.0606487,-108.1730024,-107.8404007,-106.4514193,-99.62926067,-96.52416962,-95.1984511,-95.42055495,-96.93559283,-98.1867378,-98.56079116,-97.78933027,-97.64212396,-97.91725583,-98.32670279,-97.54336135
-105.0848448,-105.0228017,-104.7844388,-104.194334,-104.5443424,-106.5801304,-104.9241929,-103.1939468,-103.8550933,-105.3496229,-107.5783105,-107.7229632,-106.240122,-105.6708702,-104.7809087,-104.7787192,-105.9065235,-105.7988142,-107.4785418,-107.4748111,-107.1622578,-106.5672475,-105.705664,-106.0903304,-107.7166362,-107.4079601,-106.6544527,-105.6976723,-99.6497345,-96.38863489,-95.02781825,-95.251128,-96.64913405,-98.12595742,-98.64110223,-97.91726618,-97.82533469,-97.85344328,-98.00397597,-97.78069819
-105.2336044,-104.8483386,-103.8844819,-103.3058633,-103.8006399,-106.4485357,-104.5584376,-102.6135688,-102.7519867,-104.2078347,-106.7109471,-107.0267057,-105.8817153,-105.3535987,-104.2897425,-104.4388248,-105.089977,-104.9260408,-106.7265763,-106.8072485,-106.2069604,-105.8382821,-105.9703451,-106.4261768,-107.1322778,-106.9234745,-106.0283257,-105.0508279,-99.19569047,-96.30275681,-94.72383561,-94.70456535,-96.11726252,-97.69993338,-97.77173861,-97.20782034,-97.66836658,-97.38887826,-97.5002716,-97.1625864
-104.9564763,-104.3108829,-103.5048654,-102.6711754,-103.1041627,-105.3527695,-104.1973499,-102.1439113,-102.1707918,-103.6512294,-106.6269453,-106.8451322,-105.3129174,-104.9166025,-104.3189793,-104.6424524,-105.066448,-104.6133052,-106.6375426,-106.8594816,-106.3630838,-106.4930005,-104.9155531,-104.6512774,-107.0109347,-107.092904,-105.7628882,-104.5276485,-99.16480741,-96.23713413,-94.81953616,-94.7011019,-96.20009307,-98.00041007,-98.36734401,-97.4698985,-97.64130148,-97.57635412,-97.67479468,-97.2264977
-105.0180917,-103.8164817,-102.3144382,-101.8934941,-102.7844006,-105.6464794,-104.149138,-101.5168582,-101.1100477,-102.7276777,-106.6371103,-106.3330762,-104.7251854,-104.4860455,-103.6471516,-104.29047,-104.2037231,-103.4777642,-105.5914737,-106.0583412,-105.7704418,-105.9900203,-104.8958967,-105.1095496,-106.8370603,-106.4908043,-104.8958457,-104.246916,-99.19204445,-96.24614005,-94.70626861,-94.34878147,-95.75493215,-97.64806647,-98.10679045,-97.10281874,-97.19591783,-97.48362118,-97.16965146,-96.9700373
-105.6489927,-103.6215149,-101.025036,-100.3810356,-101.7375806,-105.3968385,-103.8262519,-100.8191925,-100.0473984,-101.4288371,-105.9004681,-106.0453459,-104.0352674,-103.8818244,-103.2881932,-104.3287725,-103.2183842,-102.1975357,-105.1524059,-105.9248194,-105.2482168,-105.1631465,-104.4151642,-105.4911221,-106.89087,-106.3791881,-104.3682751,-103.468246,-98.64299184,-95.85829352,-94.3128876,-94.25643158,-95.28492617,-97.28138378,-97.67531854,-96.9523271,-96.83962678,-97.35148144,-97.0640568,-96.79523394
-105.0400444,-103.1820435,-100.3169172,-99.17503559,-100.4782401,-103.9014847,-102.7835651,-99.83804911,-99.24045312,-100.6368798,-105.349855,-105.77997,-103.2530376,-102.6122279,-102.543066,-103.6626545,-102.6240634,-101.5297002,-104.9671017,-105.3639238,-104.2122815,-104.2792371,-102.9689485,-103.4927135,-105.8948568,-105.9614731,-103.7430574,-102.3805843,-98.23261224,-95.39550123,-94.15108644,-93.96423826,-95.05232579,-96.88443166,-97.68326183,-96.93879793,-96.86500724,-96.85600346,-96.69958832,-96.68613581
-104.9254883,-103.2690592,-100.1882904,-98.9648316,-99.9599312,-103.5565832,-102.4709961,-99.60154959,-99.14026576,-100.1489462,-105.0716225,-105.3738108,-102.516808,-101.853796,-101.934596,-103.9977931,-102.6914711,-101.3314666,-104.4497159,-104.758981,-103.9700696,-104.3227438,-102.7440052,-102.8193034,-105.7596335,-105.8869769,-103.5556447,-102.2798573,-98.03621582,-95.33085265,-94.37184396,-94.35312828,-95.14975675,-96.89152494,-97.43051301,-96.58378433,-96.94269773,-96.9079919,-96.8286098,-96.60746477
-104.7020997,-103.1924648,-100.1712779,-98.79235289,-99.64608306,-103.3548167,-102.7032218,-99.59586322,-98.67069954,-99.88233158,-105.1647629,-105.3134451,-102.6225423,-101.927271,-101.9965825,-104.0722624,-102.6800636,-101.0537133,-104.0074269,-104.6526001,-104.2859779,-104.2339541,-102.1202098,-102.2354289,-105.5318248,-105.3541911,-103.0683175,-102.0633102,-97.80092927,-95.22447215,-94.15757896,-93.96322236,-94.71494442,-96.58923271,-97.49157486,-96.50608472,-96.33899912,-96.54848104,-96.66806861,-96.59693258
-104.8784385,-103.0618372,-99.9762867,-98.88579544,-100.0416642,-104.1150338,-102.5604824,-99.32399967,-98.68578479,-99.97086373,-105.0541436,-105.3854545,-102.7963566,-102.4762603,-101.8150461,-103.3810841,-102.2710129,-101.0467943,-104.2959825,-104.0404216,-103.6727958,-103.5122599,-103.0175231,-104.1794834,-105.5835815,-105.4888098,-103.2029822,-101.8766428,-98.10432889,-95.25353042,-94.36736383,-94.18579996,-94.78325552,-96.44327283,-97.54639133,-96.69124627,-96.56510179,-96.92419392,-96.67685872,-96.49871814
-104.7991389,-103.1274103,-100.2035629,-98.85162005,-99.90802791,-103.968658,-102.2513331,-99.44510944,-98.72272677,-100.1258733,-105.0188402,-105.1489605,-102.7951374,-102.0989651,-102.0911895,-103.9472295,-102.4693848,-101.0735888,-104.1649994,-104.1082383,-103.8452959,-104.5167249,-103.3939785,-104.1927386,-105.8492064,-105.6941146,-103.446003,-101.8911513,-97.92260067,-95.69990734,-94.32636825,-94.23005283,-95.01417924,-96.44235438,-97.54552629,-96.77949182,-96.84388929,-96.85702255,-97.05447556,-96.54641384
-104.7761693,-103.0747406,-100.2898569,-98.67278491,-99.56871239,-103.8507472,-102.4054496,-99.38451275,-98.72268416,-100.1552399,-105.0400115,-105.2472408,-102.6864456,-101.9835152,-101.8713631,-103.7531881,-102.3762688,-100.9891559,-104.0613028,-104.1784766,-103.973712,-104.1775535,-102.8362332,-103.6355091,-106.0264793,-105.8782229,-103.3152232,-101.874217,-98.02565769,-95.17970601,-94.14720152,-94.32169909,-95.13137925,-96.36746506,-97.54682923,-96.77135103,-96.42568775,-96.53462761,-96.94075625,-96.69333795
-104.6094083,-103.0134516,-100.2356342,-98.50132643,-99.77303972,-103.8116077,-102.1935693,-99.2010691,-98.66259427,-100.1864299,-104.8279234,-105.5147622,-102.8663952,-102.2887239,-102.1243666,-103.8356794,-102.5299961,-100.9200053,-103.9644349,-103.8548207,-103.3293884,-104.1250791,-102.5883942,-102.9699604,-104.9960414,-105.3457908,-102.9051452,-101.8152288,-97.88956917,-95.1485666,-94.19113768,-94.29898421,-95.13062667,-96.34066105,-97.21417624,-96.50931139,-96.3918018,-96.38098513,-96.71055938,-96.47546302
-104.7027184,-102.8365955,-99.63149218,-98.26989853,-99.41136034,-103.3681276,-102.1221667,-99.04011522,-98.44519278,-99.91325522,-104.7446771,-105.2154849,-102.6024884,-102.2147414,-102.2323529,-104.1724566,-102.2614474,-100.7750236,-104.0438013,-104.5306556,-104.4267596,-104.6661274,-102.7956153,-103.2812815,-105.1529017,-105.4704325,-102.8020273,-101.5349999,-97.85714656,-95.17669309,-94.17274364,-94.32987667,-95.02537009,-96.23465658,-97.14770221,-96.5055859,-96.37076538,-96.57709725,-96.70607502,-96.53420677
-104.8087982,-102.7513317,-99.56007895,-98.53937446,-99.62372123,-103.2187754,-102.1387908,-99.01707583,-98.420575,-99.7892781,-104.8857336,-105.3812199,-102.5338274,-102.0474762,-101.9981864,-104.1071632,-102.1795716,-100.6246424,-104.2181108,-105.150777,-104.5698243,-104.5333976,-102.0543228,-102.4000209,-105.7008912,-106.0358672,-103.2483373,-101.9167829,-97.55748796,-94.81157947,-94.05230977,-94.1570835,-94.5838512,-95.96259192,-97.11989478,-96.25364009,-95.89027837,-95.76426231,-96.1997172,-96.10583328
-104.8439588,-102.6994872,-99.65943192,-98.52121202,-99.66889775,-103.0650325,-102.2297862,-99.0193776,-98.44381261,-99.63921252,-104.9382021,-105.3387908,-102.6530788,-102.0515184,-101.8537282,-103.8729988,-102.1356955,-100.8301745,-103.9554928,-104.4210866,-103.9242014,-104.2785294,-102.209838,-102.6034705,-105.5707119,-105.751512,-103.0021924,-101.7207021,-97.69574824,-95.04155482,-94.03605632,-93.97633792,-94.62202932,-96.26431604,-97.0152891,-96.36677399,-96.03133798,-95.94173848,-96.09183535,-96.33956042
-104.6109184,-102.660503,-99.47315214,-98.34932741,-99.16138638,-102.6277544,-101.9404459,-98.74497815,-98.23316737,-99.66719985,-104.7098887,-105.1714517,-102.3525343,-101.3954473,-101.7146177,-103.3087467,-101.9161756,-100.5589492,-103.8476949,-104.3660542,-103.3360706,-103.6109102,-101.2900462,-101.6138869,-104.8901188,-105.2199306,-102.650406,-101.4475224,-97.1797276,-94.66869449,-94.02753065,-94.01967709,-94.69132835,-96.12292699,-97.12347715,-96.36812858,-96.0494883,-95.71404104,-96.10870756,-96.09532055
-104.5504908,-102.4005729,-99.57493691,-98.17119693,-99.07945041,-103.1886569,-101.9289476,-98.66932811,-98.27828506,-99.79123129,-104.6900677,-105.3742541,-102.3997884,-101.6183279,-101.5539881,-103.2267842,-101.9840802,-100.7622149,-104.2726414,-104.3867361,-103.7886528,-103.5181836,-102.4343639,-103.3304441,-105.6694488,-105.4176792,-102.7714384,-101.3756522,-97.78656267,-95.07945227,-93.91712981,-93.8188432,-94.48442668,-96.16156915,-97.06461692,-96.32832743,-96.01996041,-96.05265151,-95.86614496,-95.86655606
-104.4596621,-102.8723469,-99.62038819,-98.23128821,-98.14349282,-100.5597701,-101.8902016,-98.96107915,-98.42028501,-99.42311911,-104.2081296,-104.258956,-101.0243091,-100.6066152,-101.6019989,-103.8253661,-102.2614608,-100.957448,-103.9822703,-104.2240899,-104.1589416,-104.2363136,-99.78499371,-98.95738766,-104.1477411,-105.0782921,-102.3674901,-101.3139222,-96.09541854,-94.04074047,-94.05785504,-93.89529395,-94.64260287,-96.28045033,-97.0053506,-96.13748224,-95.43628064,-95.00634439,-95.70331449,-95.86810796
-104.943459,-103.0213422,-99.7023593,-98.12440821,-98.81659283,-102.737524,-102.3353123,-99.05672887,-98.75347254,-99.89719248,-104.7393779,-105.4492712,-102.3944327,-102.3803715,-102.6471047,-104.4900452,-102.5092506,-101.1831828,-104.6682115,-105.2097947,-104.7942874,-104.9113668,-102.5746544,-102.4666784,-105.5530936,-106.0260526,-102.980693,-101.7973022,-97.58084609,-95.20968683,-94.09048096,-94.11315829,-95.12859915,-96.47315838,-97.4591784,-96.58553574,-96.1641216,-96.09411411,-96.36360297,-96.19556429
-105.3552095,-103.3931671,-99.91131897,-98.28579206,-99.22662196,-104.1270707,-102.7834192,-99.60982481,-98.90478966,-100.185268,-105.24523,-105.7601428,-103.4033832,-102.6599582,-102.4414978,-104.7726125,-102.7217373,-101.4288433,-104.9790872,-104.9949477,-103.9948237,-104.7604001,-104.0380781,-104.8958334,-106.0854427,-105.6134081,-102.8229659,-101.6236526,-97.69298791,-94.98483488,-93.82159745,-94.05333568,-95.01145158,-96.37448236,-96.94035809,-96.40104858,-96.25804609,-96.3560219,-96.25670576,-96.01861234
-105.1038061,-102.8302285,-99.43006678,-97.91266128,-98.93654823,-102.9608534,-102.3519871,-99.2772496,-98.29157289,-99.72924179,-104.7234871,-105.2986173,-102.9284066,-102.0681969,-102.0195291,-103.8505664,-102.3363291,-100.6682157,-104.384271,-104.4398417,-103.9481801,-104.4806313,-102.4015391,-103.2134041,-105.7760821,-105.9142789,-102.8600478,-101.4042132,-97.46780668,-94.67609505,-94.04038805,-94.11458525,-94.87344211,-96.27619184,-97.38161488,-96.14343887,-96.0797457,-96.07353292,-96.25435771,-96.02367304
-105.1268897,-102.8045654,-99.47672401,-97.74784765,-99.07037176,-103.8584482,-102.1340644,-99.24952668,-98.4650778,-99.69382596,-104.926126,-105.4888563,-102.8565347,-102.8275045,-102.5091636,-104.3692568,-102.4238837,-100.8701703,-104.5081501,-104.7182448,-104.0246283,-104.4675003,-103.2091526,-104.5879867,-105.9764903,-105.5906629,-102.460695,-101.3500285,-97.87061339,-95.34972811,-94.04786222,-94.27014438,-95.16293018,-96.28508565,-97.63942728,-96.58522356,-96.49029958,-96.6535066,-96.60841871,-96.51369385
-105.0613352,-103.2041406,-99.8618944,-98.14257475,-98.80934567,-103.0580022,-102.4018037,-99.33150683,-98.88601691,-100.0918593,-104.6983073,-104.7750513,-101.8648376,-101.2074934,-101.8527667,-104.4163312,-102.6600907,-100.9964095,-103.3643757,-102.7523346,-102.4542031,-104.2373296,-102.2743783,-102.7804789,-105.4379035,-105.1878947,-102.7216154,-101.3980952,-97.33649918,-95.16486912,-94.21507565,-94.40720835,-95.02398981,-96.26357409,-97.57985889,-96.81595937,-96.60792953,-96.32967804,-96.4551591,-96.38371994
-105.4840076,-103.4556183,-100.315444,-98.50466696,-98.63250878,-102.870302,-102.839198,-99.60975082,-99.12310304,-100.5427263,-104.9821361,-105.4411194,-102.421794,-101.4887869,-101.908394,-104.3755737,-102.7824855,-101.5542751,-104.8467647,-104.1494532,-103.3910658,-104.8319416,-102.9089962,-103.4953679,-105.9226006,-106.0762185,-103.0667314,-101.7128543,-97.90550095,-95.60799858,-94.51360259,-94.22165959,-95.03319283,-96.7615048,-97.59517853,-96.54767493,-96.57742154,-96.44021738,-96.43177728,-96.17327313
-105.690027,-103.801536,-100.5580596,-98.39253876,-98.66696144,-103.3883611,-102.9885719,-99.94500289,-99.33306088,-100.5473604,-105.4574659,-105.6505578,-102.4576937,-102.2074007,-103.1355364,-105.0143621,-103.0928083,-101.7288872,-104.6320507,-104.7390571,-104.420227,-105.0893937,-103.2988647,-103.7908816,-106.0582426,-105.9691838,-102.9553181,-101.6103693,-97.89668791,-95.61398776,-94.20433108,-94.22875519,-95.03324577,-96.66633313,-97.4742727,-96.60554571,-96.74798178,-96.57347825,-96.56813024,-96.46530977
-105.8718144,-104.0371933,-100.5801735,-98.65382133,-99.40126039,-104.225978,-103.0781279,-99.92619798,-99.51414285,-100.6485429,-105.758833,-106.1309358,-103.1955183,-102.9586309,-103.360259,-105.2572135,-103.4862518,-101.8710582,-105.0163356,-105.8121295,-105.1485057,-104.8718906,-103.9958435,-104.646264,-106.3787349,-106.2346604,-103.0882702,-101.8424446,-98.10237997,-95.91919428,-94.33052891,-94.17321555,-94.93515195,-96.45014746,-97.19411007,-96.51419754,-96.37167606,-96.38675996,-96.39151661,-96.12221863
-105.7075898,-103.7418947,-100.1665156,-98.58789263,-99.39515921,-103.8735601,-103.2373674,-99.77666325,-99.29793003,-100.3755862,-105.7201853,-105.8923225,-102.8383581,-102.8141124,-103.420178,-104.9297807,-102.8399657,-101.4006729,-104.5838829,-104.5973429,-104.4332031,-103.1519021,-103.0245229,-104.2943276,-106.5001074,-106.2337267,-102.7777574,-101.4300883,-98.03664608,-96.05913207,-94.47165451,-94.23596119,-95.17354256,-96.68387495,-97.39967487,-96.78237619,-96.81718326,-96.76922793,-96.53217162,-96.54195237
-105.4258124,-103.5093042,-100.3320759,-98.11199561,-98.80239225,-103.3930719,-102.5456937,-99.40685608,-98.9116466,-100.3342667,-104.9720347,-105.7342788,-102.5870813,-102.2742054,-102.8834036,-104.542053,-102.9572447,-101.3866078,-104.8033064,-105.0580763,-104.598489,-104.7243551,-103.4008727,-104.1079879,-105.8721901,-105.7276462,-102.4366268,-101.2812313,-97.81471557,-95.52585054,-94.29748157,-94.09302205,-94.81205413,-96.38174774,-97.20767554,-96.50195404,-96.37849534,-96.40454864,-96.31964544,-96.20116063
-105.5188809,-103.4512625,-100.3296327,-98.37887485,-98.5817224,-103.5009388,-102.5477811,-99.29393958,-99.16508348,-100.2101002,-104.870234,-105.4591366,-102.8051775,-102.1542676,-101.7416954,-104.1386498,-102.9626521,-101.7947945,-104.5171406,-103.9530589,-102.7565408,-103.97135,-103.6730006,-104.7229545,-106.0229159,-105.9161323,-102.8328119,-101.2161811,-97.32965923,-95.44326609,-94.30818334,-94.04608217,-94.98317185,-96.30760511,-97.18533012,-96.48978167,-96.26575034,-96.32278272,-95.94560235,-95.79770537
