-98.49359135,-95.72586706,-91.80666831,-95.56224385,-89.76151387,-84.28990412,-86.88913161,-93.33603323,-103.0120046,-101.033114,-101.3747456,-98.5032239,-92.08891521,-80.83024396,-64.26806325,-60.00070676,-67.2585408,-86.4164392,-94.41250542,-91.22348103,-86.0324976,-87.40323237,-93.89071109,-95.19987231,-99.46378498,-100.8268354,-98.6017504,-98.29301735,-95.68048596,-91.44100875,-96.1507443,-102.3892187,-100.4741349,-98.45968834,-98.34133221,-99.39214765,-80.01163208,-63.53670871,-60.17840552,-51.47089354
-98.20813091,-95.7274045,-92.15479667,-95.39729807,-89.67482353,-84.64377423,-86.9347285,-93.14300928,-102.9792679,-100.9985179,-100.6512341,-98.13790905,-91.73746304,-81.30096646,-65.33199128,-60.91023847,-68.00438242,-86.63452247,-94.54707514,-90.79530539,-85.28968378,-86.90726427,-93.99668646,-94.97275677,-99.51891339,-101.2708744,-98.74861899,-97.87996213,-95.61489013,-90.15429024,-94.41140793,-101.1309779,-99.29219535,-98.30288303,-98.60899932,-100.6787989,-80.12902049,-64.574728,-60.71379892,-51.32717904
-98.13436699,-95.9548118,-92.33246111,-95.71739273,-90.98682464,-85.66555372,-87.49074288,-93.72722518,-103.3868179,-101.3439343,-101.4232103,-98.40973999,-91.8538172,-81.41739374,-65.43855317,-61.24715219,-68.70738691,-87.07073649,-94.92016258,-90.96075265,-85.94914944,-87.55770864,-93.51098853,-94.92093664,-99.59697685,-101.419469,-98.96968787,-98.23746313,-98.86622604,-97.05849864,-99.93770447,-103.0194884,-100.6895798,-98.42076936,-98.06253436,-99.84128397,-83.44715889,-68.67225355,-64.96490604,-51.24917646
-98.23353229,-95.95592759,-92.3391975,-95.73335692,-89.34580832,-84.0899541,-86.84665171,-93.69012482,-103.2369053,-101.306311,-101.2286028,-98.58385089,-92.3723092,-81.86894014,-65.33739111,-60.8975463,-68.1914739,-86.74169142,-93.99242363,-90.81070516,-85.53124923,-87.25163095,-94.1126113,-95.19854259,-99.52548406,-101.1057024,-98.44178555,-98.14301636,-94.85733432,-92.39530305,-97.55074931,-102.1337525,-99.76063249,-97.89626252,-97.71962934,-100.1640609,-80.58811657,-64.4735329,-61.42676752,-51.42451776
-98.30844109,-95.94357454,-92.21145175,-95.97379481,-89.75647156,-84.31142117,-87.03008206,-93.57445154,-103.5080773,-101.3297513,-101.6476033,-98.84859839,-92.08489036,-82.4775717,-66.00880279,-61.39972573,-68.49917348,-86.40666867,-93.76837505,-90.84458221,-85.48743512,-87.25315619,-93.83184782,-95.06234234,-99.35665441,-101.4780987,-99.53313134,-98.87067497,-99.13380758,-94.65073326,-98.8139646,-102.5487752,-99.53015412,-98.1646931,-98.02444385,-98.8738929,-81.15067457,-64.43867014,-61.68627684,-51.60388107
-98.32991237,-96.29497381,-92.74173853,-96.16283863,-89.79805265,-84.25564429,-86.70147208,-93.40858287,-103.39802,-101.0872194,-101.6028793,-98.78733332,-92.07819963,-81.64356399,-64.44135329,-59.83575469,-66.81321136,-85.92539293,-93.9578946,-90.82260429,-85.70026869,-87.44380218,-94.42836201,-95.43301811,-99.87193739,-101.825649,-99.61357023,-99.08844825,-98.82060567,-94.45900162,-98.40218712,-102.2805385,-100.8873059,-98.24868342,-98.49325389,-101.3267128,-80.12638679,-65.06876984,-61.90992804,-51.4438798
-98.63822731,-96.60659949,-92.76830221,-95.86565553,-89.26856318,-83.74079829,-86.70759843,-93.37777467,-103.3029202,-101.0420192,-101.1573911,-98.54828367,-92.11941751,-81.84224428,-64.85236812,-60.1629355,-67.10581357,-85.48874949,-93.57067454,-90.94279682,-85.27867579,-86.96059523,-94.31928606,-95.07124667,-99.2156049,-100.6147404,-97.45203235,-96.9952181,-94.39671489,-90.02064394,-93.44366659,-99.39895001,-97.48871415,-96.12017049,-96.67768514,-98.44821107,-86.1379962,-71.48081108,-66.15014789,-51.44409673
-97.84590408,-96.12956264,-92.6464201,-95.9840496,-88.44926102,-83.93181345,-86.90155761,-92.98865297,-102.8024655,-100.4220832,-100.3420511,-98.14424638,-91.69909272,-81.62201681,-64.86139348,-59.98389037,-66.78835414,-85.70964711,-94.00742999,-91.10158957,-85.79747141,-87.44740574,-94.02839169,-94.9358559,-98.42794411,-100.5851945,-98.75224863,-98.2353733,-96.40870609,-92.33044584,-95.44860744,-101.0376456,-99.43633429,-97.78786487,-97.431546,-98.94887377,-90.02419809,-73.7427529,-67.61068154,-51.51492787
-98.19488021,-96.70693258,-93.04691533,-95.84340335,-89.71077768,-84.69634287,-87.13317404,-93.30371381,-102.8801114,-100.6220132,-100.828945,-98.28222268,-92.02868554,-82.53954559,-65.29476491,-60.22803497,-66.82978047,-85.38606906,-93.630006,-91.05673993,-86.20655443,-87.8362658,-94.15396251,-94.98736228,-98.85006526,-101.1079303,-98.59832842,-98.00580348,-96.01780903,-91.59932419,-95.85743919,-101.4344878,-99.94057549,-97.47796519,-97.41629504,-99.24327831,-82.23815524,-65.89456371,-61.81365584,-51.45869361
-97.98127643,-96.36332763,-92.89101449,-95.59144067,-90.15596077,-84.7854746,-86.71822602,-93.0534679,-102.8775478,-100.6815976,-101.2441109,-98.39773623,-91.72110675,-82.01169482,-65.17626574,-60.17358434,-66.74571295,-85.78601125,-94.12508178,-90.9488776,-86.40460469,-88.4655388,-94.59968674,-95.36683804,-99.29408842,-101.3352896,-98.2393938,-98.01222548,-97.98056076,-96.05356659,-99.36244727,-103.1245499,-102.3572887,-98.57575266,-97.81289689,-99.62322331,-86.44097142,-68.53291264,-63.45066531,-51.67444263
-98.41804106,-96.34855574,-92.87232875,-95.64231457,-89.3305982,-84.11299383,-86.61309133,-93.48903165,-103.3142333,-100.5719598,-101.0018557,-98.69830824,-91.87256519,-82.19836401,-64.98737862,-60.13775513,-66.99374465,-85.77687332,-94.01870209,-90.70613788,-86.19842743,-88.1164038,-94.75675594,-95.07756686,-98.37893512,-100.7582406,-98.68308603,-98.30465682,-95.86564787,-91.36700954,-94.65568896,-100.128036,-98.55213441,-96.78821102,-96.79302415,-98.46615183,-84.91004244,-67.12516935,-63.82787709,-51.54303791
-97.9514955,-96.27685447,-92.62740047,-95.26594852,-88.89271975,-83.90077508,-86.74067062,-93.16336347,-102.938026,-100.622702,-100.5986574,-98.32152086,-91.49134288,-82.11243687,-65.27665323,-60.46753924,-67.40060189,-85.99752867,-93.85929304,-91.00920363,-86.36274995,-88.03347411,-94.4010707,-95.0722717,-98.17357149,-100.3473085,-98.28873555,-97.4507188,-95.29567533,-91.30573214,-94.68224933,-99.75476563,-98.35560224,-96.71559043,-96.30134151,-98.97245034,-86.58163489,-74.10802721,-66.76752452,-51.51075231
-98.64154524,-96.1732099,-92.45284964,-95.27274891,-89.24768401,-84.04814478,-86.60486325,-93.31718286,-102.0473302,-100.3620437,-100.9077115,-98.33987424,-91.51127145,-81.50126967,-64.21002336,-59.43883618,-66.27318377,-85.46636782,-94.6723129,-91.32005251,-86.93441626,-88.77575127,-94.68860745,-94.9313714,-99.62313798,-101.4868726,-99.2827323,-98.44302271,-98.25973202,-94.26279927,-96.2608253,-101.1821019,-100.1005359,-98.2766207,-98.39840773,-100.5916047,-83.15948087,-67.89198944,-62.53484736,-51.58457773
-98.80024852,-96.18754286,-92.51397525,-95.4758537,-90.58645641,-85.21679261,-86.9984517,-93.36424084,-102.9824236,-100.471209,-100.8617918,-98.68957275,-91.27690243,-82.47473379,-65.46749237,-60.73418802,-67.52868835,-86.21875902,-94.49024741,-91.14418258,-86.57135563,-88.56101067,-94.88313589,-95.56801639,-100.2045818,-101.9237525,-99.40195358,-98.67271185,-95.20614426,-91.11467862,-94.18497123,-100.2704387,-99.01451952,-97.36246602,-97.58652289,-100.5150569,-87.11131407,-71.12354585,-65.40620469,-51.68951483
-98.23774536,-96.25548708,-92.52513655,-95.18534023,-89.58198317,-84.44863651,-86.99278351,-93.55826135,-103.1377328,-100.8173635,-101.1872589,-98.63829155,-91.4528943,-82.08666643,-65.78832566,-61.28464377,-68.3220589,-86.70787892,-94.44784052,-90.93705731,-86.40611275,-88.2366262,-94.43907147,-95.19935966,-99.65229719,-101.3820441,-99.28016716,-98.56104956,-101.3676998,-100.1581712,-99.64185668,-103.8106818,-100.6309714,-98.21421816,-98.77210276,-101.7600751,-84.59393025,-68.40023556,-64.05013723,-51.61858191
-98.31972752,-96.11043219,-92.6065499,-95.69233094,-91.26662512,-85.79007534,-87.21008792,-93.28335414,-103.160482,-100.7625153,-100.7795526,-98.5228629,-91.04814551,-82.19515894,-65.88238502,-61.1934824,-67.75235922,-86.28692462,-94.33891857,-90.87183373,-86.25643144,-88.19905545,-94.54083386,-95.47991708,-99.97306539,-101.7162661,-99.51416606,-98.59387759,-99.06166348,-96.51449381,-98.09979448,-101.1333182,-101.9018773,-98.82540639,-98.89886691,-102.7484168,-83.41538308,-65.37230545,-61.34467512,-51.76202614
-98.63302992,-96.06199364,-92.33198644,-95.10278725,-90.03054738,-84.42411554,-86.92119421,-93.57362524,-102.9018518,-100.4187034,-100.8458844,-98.44002683,-91.31767031,-82.43224254,-65.2703957,-60.50346028,-67.31006528,-86.13052962,-94.35729896,-91.14432896,-86.49209496,-88.46903568,-94.7863108,-95.62809344,-100.308389,-102.040971,-99.30251181,-98.76677849,-98.71584735,-97.63894665,-103.3880196,-103.9976856,-101.8869506,-98.62450042,-98.67868398,-100.6511269,-84.56287261,-65.7835081,-61.39026161,-51.82079969
-98.55011058,-96.46905268,-92.63911224,-95.46442552,-90.46751825,-85.1984445,-86.76364369,-93.01685841,-102.7036487,-100.4140901,-100.7189349,-98.65269741,-91.40770118,-81.70311672,-65.37576336,-60.575257,-67.25677401,-86.20387318,-95.02375749,-91.11533079,-86.38425405,-87.9725792,-94.09144713,-94.90054762,-99.24178544,-101.0867638,-98.72005773,-98.17890467,-98.59579328,-95.70189024,-98.28014324,-102.6014549,-100.839458,-97.37635588,-97.5857686,-99.26137739,-99.15800136,-97.46412994,-70.65763037,-51.59229381
-98.69302606,-96.41572517,-92.66404709,-95.14001113,-88.97916682,-83.57588787,-86.1774341,-92.98599964,-102.1543631,-100.273178,-100.7506627,-98.42219699,-91.2498251,-82.17017602,-65.10822056,-60.17438433,-66.98406364,-85.94713646,-94.58380428,-90.84691132,-85.90799049,-87.56319024,-94.09848848,-95.28349949,-99.70403248,-101.22332,-98.64304887,-98.50251849,-96.3437658,-93.70829638,-97.33773891,-101.5381521,-101.0238562,-98.30444368,-97.87079111,-99.14574283,-86.13324871,-77.97938361,-70.94693162,-51.63999629
-98.46021479,-96.0193819,-92.41745111,-95.40192835,-89.86578891,-83.7462426,-86.18834055,-93.14537577,-103.0449589,-100.6533303,-100.9835129,-98.44741392,-91.09620515,-81.62779251,-64.75596143,-60.02980587,-67.04688764,-86.20883672,-94.71087015,-90.73753627,-85.60532849,-87.31379524,-94.3220021,-94.93051883,-98.67589058,-100.8541227,-98.84571352,-98.43776926,-98.07751862,-96.7273231,-97.16759754,-100.8327312,-97.53552647,-96.4374988,-96.44338667,-99.08106931,-100.8928329,-91.89206715,-71.15579043,-51.85004429
-98.42753542,-96.03167704,-92.48737302,-95.56977493,-89.13286263,-83.82362595,-86.80773332,-93.46334289,-102.7667288,-100.1293963,-100.8821908,-98.58165971,-91.16943653,-82.36292655,-65.55877147,-60.81067529,-67.79010294,-86.42309192,-94.28380941,-91.17967892,-86.24334191,-88.01861537,-94.49399523,-95.05117162,-99.37632577,-101.3537008,-99.02628506,-98.52397039,-97.87272335,-102.0496155,-104.3446659,-103.814295,-103.5439665,-99.48892044,-99.61083863,-102.2791885,-101.1513508,-96.79033527,-70.93265648,-51.71242169
-98.50375684,-96.44092479,-92.81967822,-95.65265588,-89.97577875,-84.6040691,-87.17944963,-93.58179494,-103.0510785,-100.564411,-101.014206,-98.69634016,-91.31550147,-82.55424888,-66.16123248,-61.42605347,-68.11467038,-86.28057468,-94.07415784,-90.98510225,-86.15969831,-87.9590016,-94.52686049,-95.09957747,-99.23880709,-100.8526665,-98.56498402,-98.20351061,-94.06063344,-89.2700426,-92.97729901,-99.87812455,-96.84389347,-96.26916861,-96.74289501,-99.23308975,-90.35784255,-74.15320652,-67.24097852,-51.64454925
-98.48442112,-96.53144289,-92.90661403,-95.75647929,-90.27329076,-85.04725567,-87.21416771,-93.5440269,-103.1698159,-100.2173797,-100.4415489,-98.46550662,-91.38526451,-82.13299433,-65.02902372,-60.39464206,-67.19477035,-86.07176384,-94.61745652,-90.99539382,-86.15434602,-87.9141965,-93.96719491,-94.88734405,-99.19937635,-101.3096045,-98.61055572,-98.04266275,-94.16626115,-91.41184669,-96.35151903,-102.0638174,-99.75977374,-98.30045055,-96.98231207,-98.68708389,-93.64659858,-70.01497633,-64.72649245,-51.65622809
-98.46463481,-96.31801443,-92.73156977,-95.83654243,-90.01730132,-84.35646702,-86.69240461,-93.53895741,-103.3330189,-100.6068328,-100.8895622,-98.72778516,-91.36814183,-81.89963938,-65.63900309,-60.84377275,-67.64196807,-86.53742555,-94.07803161,-90.88288727,-86.07711819,-87.76376859,-94.79852809,-95.43836618,-99.71268099,-101.6234056,-98.84511032,-98.08871421,-97.20002672,-92.82673584,-96.81195591,-101.8904863,-100.7055994,-97.94894669,-97.42913351,-99.7655094,-99.25063171,-87.42323122,-71.10167868,-51.67568748
-98.18843569,-96.02059734,-92.63936271,-95.77815736,-88.41032076,-83.66496718,-86.9589241,-93.44057182,-103.4402238,-100.7084319,-101.3168367,-98.69769109,-91.26135331,-82.13753366,-65.78393127,-60.92294173,-67.72437906,-85.99302189,-93.94809573,-90.99695392,-86.09009928,-87.74440013,-94.49332798,-95.48066312,-100.1220986,-101.8695384,-99.49778613,-98.96752663,-101.8618741,-105.2466552,-104.5331427,-104.0109082,-103.5894868,-99.42083211,-99.51238754,-102.8551964,-96.95776222,-82.64592341,-70.53022885,-51.87184779
-98.16169596,-96.18441945,-92.76399754,-95.84990009,-89.58142988,-84.21909917,-86.7208394,-93.51985544,-103.1896628,-100.5493277,-101.0334023,-98.88161541,-91.53841161,-82.184981,-65.41442119,-60.38893482,-67.16679017,-85.98457488,-93.88590142,-90.74582713,-85.86334251,-87.69893057,-94.67177729,-95.62743354,-99.92696391,-102.1947215,-99.65818707,-98.91002027,-97.3194416,-94.12446932,-97.31525001,-103.3165104,-101.2627943,-97.6720981,-96.93277845,-98.85583001,-98.92419929,-96.29203111,-71.43487006,-51.88613775
-98.05626403,-96.41546971,-92.86718426,-96.10264762,-89.42311193,-84.30367722,-86.84955755,-93.69376842,-103.7050643,-100.9477024,-101.3400258,-98.88498949,-91.74423491,-82.26248794,-65.34121362,-60.62995269,-67.58714631,-86.2917801,-94.17106159,-90.9171352,-86.10655098,-87.90364216,-94.62618227,-95.57547532,-99.529268,-101.7592358,-99.37199689,-98.60191462,-96.98579067,-94.7265758,-98.15032495,-102.0926913,-100.0678914,-97.67834877,-97.73104899,-100.4237439,-86.53450237,-69.53145609,-64.84316564,-51.87683097
-97.92071831,-96.33279974,-92.64970985,-95.33974818,-88.86432253,-84.22021142,-87.05060882,-93.52175113,-102.6442239,-100.5109881,-101.1071504,-98.52089257,-91.50750323,-81.38499026,-64.6457307,-59.85866238,-66.66602626,-85.56022402,-94.47786402,-90.81585916,-85.62389459,-87.18145602,-94.29295872,-95.61422822,-100.0387683,-101.1924827,-98.97469938,-98.56444992,-97.34096643,-93.42437982,-98.35479438,-102.918662,-100.8636543,-98.62523268,-98.45543558,-100.8061696,-98.69487765,-85.34792353,-71.02836312,-51.83818179
-98.02289287,-96.24794762,-92.459732,-95.58898151,-88.6638045,-83.62041043,-86.5952813,-93.28304974,-103.5098614,-101.0839783,-101.1639206,-98.72930506,-91.62863501,-81.55155953,-64.66660051,-59.90038539,-66.77705456,-85.65940966,-94.14707573,-90.73226629,-85.52012162,-87.13047247,-94.4976923,-95.95060153,-100.5746462,-102.0835994,-99.45484631,-98.47152436,-97.16409508,-94.90505174,-98.07269379,-102.9081741,-102.8235993,-99.45129985,-98.79408992,-101.444453,-86.48987827,-69.82440718,-64.57032052,-51.75103382
-98.01172975,-96.28354453,-92.77172718,-95.9442894,-88.72883208,-83.21464894,-86.41388274,-93.50178283,-103.8594867,-101.2056792,-100.9635431,-98.77460572,-91.61028252,-82.13663829,-65.31606186,-60.46477287,-67.22973233,-86.16942959,-94.0237027,-91.13673706,-86.08318243,-87.64153151,-94.44531994,-95.55603476,-100.1664962,-101.5180034,-98.9420691,-98.26516531,-97.11565944,-93.83456122,-97.38000402,-102.8468926,-100.8943465,-98.15760752,-98.23604369,-100.7984005,-87.24558612,-73.02547565,-67.19676046,-51.95834477
-98.16838082,-96.49579968,-93.03735059,-95.79898649,-88.79574059,-84.104237,-86.89951376,-93.30936864,-103.5306009,-100.8824914,-101.1401043,-98.98695928,-91.42451034,-82.23601621,-65.32735167,-60.47150585,-67.32907899,-86.09784328,-94.22704388,-90.77230034,-85.73438728,-87.44549965,-94.17464527,-95.42374089,-100.1951914,-102.3922565,-99.85917088,-98.90809258,-99.19570715,-94.96555339,-96.14918391,-101.3057217,-99.08455747,-97.23271832,-97.99437941,-101.3170937,-97.7661674,-85.62022539,-71.30110407,-51.95543751
-98.27181912,-96.47711023,-92.96041253,-96.3660637,-89.596495,-85.06375037,-87.26438666,-93.37055754,-103.4403083,-100.7700285,-100.9618498,-98.69676402,-91.18378704,-82.17162738,-65.66863015,-60.69944153,-67.57849994,-86.23738769,-94.47331874,-90.89481529,-85.96148493,-87.6640516,-94.38637785,-95.40730333,-99.87579606,-101.8723672,-99.68060821,-98.97729117,-102.0297667,-105.1133245,-104.432426,-104.0823059,-103.554016,-99.40150019,-99.47527777,-102.7119918,-88.13157587,-73.47335895,-67.83853347,-51.80668761
-98.3932533,-96.29748832,-92.54012001,-95.76551004,-88.9610023,-83.89287723,-86.8062439,-93.5971184,-103.4140696,-100.9063791,-101.3768568,-98.78825224,-91.45241485,-82.21670515,-65.53727434,-60.8212143,-67.86323191,-86.05833348,-93.81788073,-90.67891369,-85.75508088,-87.58053989,-94.31350464,-95.57107188,-100.081856,-102.1426173,-99.46154559,-99.08012436,-100.0152673,-99.6513361,-97.36959871,-101.8498035,-99.74747945,-97.41302172,-97.93360759,-100.471653,-98.50043056,-84.82815849,-70.94918741,-51.87169195
-98.23840332,-96.46702865,-92.7724453,-95.24016025,-88.55151286,-83.69590578,-86.73978881,-93.50555553,-103.9155599,-101.2290948,-101.604739,-98.93791747,-91.76870696,-81.93596141,-64.94168834,-60.44852084,-67.63923392,-86.16657174,-94.12912939,-90.71492893,-85.52307186,-87.17423226,-94.44317623,-95.60217322,-99.68391654,-101.6346937,-99.6239366,-98.72008779,-98.2123642,-95.05534239,-98.0386148,-102.6992805,-100.7764681,-98.15553223,-98.32685006,-100.4486805,-99.37048147,-87.15492801,-71.17931383,-51.89484613
-98.48437628,-96.7631768,-93.07903001,-96.06509685,-89.50078405,-84.1741831,-86.64914299,-93.59126531,-103.6484043,-101.2197737,-101.4952559,-99.13552745,-91.64185761,-82.21033078,-65.17728388,-60.55847209,-67.6241879,-86.22140835,-94.14545836,-90.91548998,-86.13666187,-87.81990601,-95.06805379,-96.30997255,-101.1687009,-102.5212715,-100.056801,-99.04185583,-102.153162,-103.9490608,-104.525162,-104.1155175,-101.0903332,-98.44868327,-98.60086887,-101.0870475,-98.4996025,-85.80256094,-71.19238319,-51.81423291
-98.47464105,-96.65346379,-92.89801482,-95.74806149,-88.54681094,-83.29171027,-86.64085107,-93.64572522,-103.7214782,-101.2102756,-101.8169155,-98.60256559,-91.78269783,-82.28374595,-65.59543633,-60.883401,-67.83692716,-86.58111931,-94.35408979,-90.78147195,-85.93171599,-87.5093714,-94.49306566,-96.02985919,-100.8912645,-102.4480769,-99.75289611,-98.39701932,-99.49328944,-97.48087531,-102.7933242,-103.7659811,-102.3434006,-98.97969461,-98.89091267,-102.5479868,-99.02409848,-85.01245369,-71.19816509,-51.90167988
-98.27985603,-96.54750366,-93.08308903,-96.11160656,-88.20706124,-83.64701379,-86.88438508,-93.54738515,-103.8547171,-101.6786976,-102.0296253,-99.07167865,-91.86049476,-82.00410855,-65.22985938,-60.29074917,-67.14772204,-85.81681491,-94.17501585,-90.93866647,-86.31509015,-88.01061977,-94.7453229,-95.71468422,-100.0984849,-101.7612583,-99.19528149,-98.2000344,-101.7823101,-104.5733589,-105.2308447,-104.6919838,-103.8104212,-99.00978375,-99.00336377,-102.6859242,-100.2393803,-89.21493513,-71.06786648,-52.00892583
-98.29929243,-96.85864365,-93.19774415,-95.76847555,-88.70521415,-83.73723364,-86.41143977,-93.73705044,-104.1133431,-101.2432067,-101.8550166,-99.00258971,-92.12857563,-81.13240313,-64.34940217,-59.59008673,-66.60848138,-85.58167972,-94.22479252,-90.77076039,-86.22869955,-87.96472292,-95.18770236,-96.24522756,-101.4834124,-102.1830433,-99.31926877,-98.29177403,-98.31595816,-97.79375296,-98.48433191,-102.7981591,-101.3793368,-98.08263594,-99.15279714,-102.7466734,-97.65213529,-84.07864548,-71.13238508,-51.99685804
