-105.2261915,-104.3219569,-106.1879957,-107.0488852,-107.3961894,-106.7021718,-107.1625207,-107.7753311,-108.6394424,-108.5828599,-105.570847,-95.18987511,-90.80016762,-94.97239957,-102.6047376,-105.2040098,-102.9697296,-95.8459628,-96.47353248,-105.1714175,-103.8433425,-103.898682,-107.4962166,-106.7028069,-104.8751703,-106.4799336,-104.1860597,-102.756963,-106.0165369,-104.1040243,-105.4261865,-102.6659449,-95.16803691,-97.18973678,-102.7184729,-104.4498493,-103.0313383,-95.04377681,-92.59291611,-100.4443364
-103.2026797,-102.0581794,-106.1299156,-107.2308178,-107.8686396,-107.2069371,-107.5438022,-107.9321097,-108.8196824,-108.6340916,-105.6323507,-95.23398987,-91.05156044,-95.29993217,-102.8586225,-105.1998645,-102.7626188,-95.86456555,-96.72460612,-104.5484896,-104.014265,-103.858633,-107.1926183,-106.1060716,-104.7830679,-106.5444207,-104.0372287,-102.8564207,-105.7947121,-103.9798464,-105.5752608,-102.7284456,-95.32904397,-97.25885829,-102.5876951,-104.4151445,-103.4825079,-95.00843478,-92.64113715,-100.7577939
-105.8968529,-105.9463322,-107.1674674,-107.1569515,-108.1170854,-107.4791013,-107.1008591,-107.7370651,-108.5915505,-108.4137384,-105.6468831,-95.24751359,-90.56098134,-93.95053219,-102.1374239,-105.1134967,-102.9112572,-95.58871076,-95.8911239,-103.88386,-103.3065196,-103.3419772,-107.2105349,-106.1655334,-104.3858101,-105.7648214,-103.8365452,-102.8361107,-105.7049619,-104.0587869,-105.3634548,-102.5971625,-95.18060959,-97.23627712,-102.2842453,-103.7384692,-102.9309703,-94.7625336,-92.62602154,-100.5017646
-104.3433746,-102.0420757,-105.9885419,-107.1126133,-107.8772084,-107.5572064,-107.417043,-108.0982649,-108.051927,-108.2583381,-105.6798908,-95.41253695,-90.82630705,-94.71879376,-102.6287224,-104.8238816,-102.6752265,-95.6067472,-96.40689556,-104.3584536,-103.1897435,-103.4956627,-107.3928441,-106.3253111,-104.3814373,-105.9635671,-103.8379116,-102.7889375,-106.3588398,-104.2373904,-105.6484376,-102.7200855,-95.41377208,-97.34007704,-102.9515065,-104.5261997,-103.6839719,-95.20612974,-92.58616567,-99.93883641
-104.7925566,-100.433058,-104.4497746,-106.8617025,-107.7549323,-107.030301,-104.0778366,-105.6140934,-108.0617013,-108.2916908,-105.4193079,-95.11564798,-90.69563217,-94.0949551,-102.3432102,-104.8126615,-103.1886542,-95.7212902,-95.81438054,-103.8079862,-103.1972921,-103.4498928,-106.9168419,-105.3816131,-104.1353424,-105.6085476,-103.8301348,-102.784465,-106.3378283,-104.373323,-105.5333409,-102.6543891,-95.32461417,-97.42960171,-103.0414429,-104.464437,-103.4542157,-95.18634105,-92.76065401,-100.1148545
-105.7620495,-105.5516187,-106.9829453,-107.1089172,-108.211934,-107.5093378,-107.6248615,-107.9164234,-108.5865919,-108.7755116,-106.0572446,-95.47507422,-91.30003352,-95.38497125,-103.005684,-104.6023127,-102.8547905,-96.1815614,-97.06045777,-104.7614683,-102.9134119,-103.2190815,-106.9738309,-106.5736072,-104.860358,-106.5263218,-104.1147771,-103.0371238,-106.3546596,-104.3488767,-105.6767259,-102.8641482,-95.46355335,-97.31611227,-103.5776616,-105.209737,-103.80182,-95.17178085,-92.6314376,-100.3660982
-103.5344836,-99.94236117,-103.6409378,-106.8172955,-107.5141897,-106.8893967,-105.9122383,-106.1587329,-107.9948479,-107.4360169,-104.9732875,-95.45352369,-90.90855051,-94.78545968,-102.7196974,-105.0456228,-103.029883,-96.01745057,-96.5988452,-104.5905085,-103.3768626,-103.6240749,-107.3273268,-106.4506954,-104.6645774,-106.0865469,-104.0929983,-102.7460679,-105.8142782,-104.0357356,-105.5174199,-102.7137237,-95.4466201,-97.30618434,-102.6188798,-104.4884378,-103.4781667,-95.38036237,-92.87620044,-100.4290528
-104.1517104,-105.5440094,-107.2029752,-107.251809,-107.8494206,-107.1139658,-105.3654736,-105.8881466,-108.6343781,-107.9852958,-105.3571699,-95.23639789,-90.78356454,-95.05128978,-102.9208318,-104.9171441,-102.9251143,-95.89937199,-96.2003132,-104.2769791,-103.4481893,-103.2515759,-107.0930563,-106.2130549,-104.6088157,-105.9037438,-103.8546507,-102.8512692,-106.0553623,-104.2540297,-105.3020878,-102.7813993,-95.49654304,-97.41128083,-102.9316176,-104.1312003,-103.6441657,-95.23985311,-92.94079714,-100.6835792
-105.3545587,-102.5338254,-105.850967,-107.2239471,-108.1513256,-107.5815462,-105.7611866,-106.2279614,-108.3165426,-107.7178109,-105.2815395,-95.50825145,-91.07239449,-94.26632355,-100.6685319,-104.3961634,-102.8407099,-95.99365361,-96.43302675,-103.9254431,-102.798248,-103.0948013,-106.7953097,-106.2186972,-104.4835079,-105.9601488,-103.9267316,-102.6580184,-106.0201113,-104.3529109,-105.2309364,-103.0591167,-95.37859318,-97.51031363,-103.0494462,-104.3830651,-103.4110187,-95.38056313,-93.17428368,-100.9918724
-102.7948184,-100.4741238,-105.0936902,-107.1221112,-107.8129469,-107.3777535,-107.2840583,-108.3153181,-108.582862,-108.5084779,-105.4482459,-95.58030556,-91.00623417,-94.54284058,-102.6747845,-105.3095439,-103.2789783,-95.8995219,-96.25429201,-103.9535895,-103.6609204,-103.4619094,-107.1956807,-106.3006541,-104.5808942,-106.1491124,-103.9799075,-102.7960048,-106.0238989,-104.3653919,-105.4768331,-103.0351751,-95.60217179,-97.41265203,-103.2078277,-103.9984357,-103.4092595,-95.51664925,-93.10112997,-100.7395963
-103.7921554,-102.5533149,-106.1220022,-107.2853483,-108.3331204,-107.5611319,-107.9161111,-108.2588031,-108.3528907,-108.5268293,-105.6129138,-95.87916564,-91.87871371,-96.07611329,-102.9389071,-104.6743635,-103.3078599,-96.53952609,-97.49304819,-105.5943451,-103.2047951,-103.4204604,-107.1475705,-106.4340098,-105.1474719,-106.6089766,-104.1853675,-102.9654358,-106.0404008,-104.3857637,-105.8220422,-102.7973176,-95.60735173,-97.68996518,-103.1538653,-104.9902414,-103.7126255,-95.51855199,-93.30406047,-101.0476658
-102.0443413,-98.84784275,-103.1413339,-107.0727043,-108.1650243,-107.1990798,-105.504191,-105.8888063,-108.0864247,-108.1250639,-105.2688144,-95.79170753,-91.21669329,-95.33682389,-102.2735213,-104.6970383,-103.2137425,-96.32374335,-96.8654344,-104.4535475,-103.2423053,-103.4995479,-107.1072626,-106.6445271,-104.6065933,-106.1886363,-103.7802174,-102.8741002,-106.3888894,-104.5013491,-105.4873377,-102.7983998,-95.53552504,-97.51469889,-103.4025282,-104.6168754,-103.8522221,-95.67120674,-93.30359453,-100.8786203
-105.8535713,-103.4201486,-104.5897283,-107.2021092,-108.3215558,-107.5479418,-106.9122599,-107.6292279,-107.7856807,-108.6535031,-105.8528432,-96.10453519,-91.81884731,-95.65305676,-102.7750667,-105.6047457,-103.4608396,-96.52261047,-97.30380826,-105.3737531,-103.9903598,-104.0384065,-107.9344898,-106.8229473,-104.9222183,-106.5778243,-104.0441608,-102.6858829,-106.6030677,-104.8972505,-105.9231213,-102.8830545,-95.59534207,-97.6505152,-103.8776614,-105.0132171,-103.7863937,-95.51575779,-93.52028847,-101.3952767
-104.2151596,-101.1408475,-105.4357254,-107.3943221,-108.4958265,-107.5063055,-105.7462361,-106.3953592,-107.5262638,-107.8626079,-105.6490507,-96.03386651,-91.73726866,-95.73053321,-102.9113987,-105.2014899,-103.5331548,-96.4604331,-96.87692041,-104.4940298,-103.5656278,-103.9798013,-107.4530544,-106.1113604,-104.441857,-106.1275318,-104.0152718,-102.7818211,-106.4894566,-104.5837219,-105.5560899,-102.9990696,-95.5449557,-97.6119348,-103.8160404,-104.6164892,-103.7103184,-95.60522767,-93.52937777,-101.4773661
-102.6939827,-96.57158679,-100.2932793,-105.7593158,-108.0372708,-107.0314739,-104.6557653,-107.589783,-108.100804,-108.3994214,-105.6348983,-95.53806387,-90.58747414,-94.50321872,-102.9848999,-105.6813637,-103.2372567,-95.70283378,-95.60879013,-103.4655031,-103.8222559,-103.111004,-106.9972535,-105.9179232,-104.1991008,-105.845378,-104.0466769,-102.8146387,-106.5490981,-104.6683147,-105.2833717,-103.1739996,-95.76113538,-97.70483934,-103.2991705,-103.8590097,-103.2318264,-95.66138543,-93.4633865,-101.2042003
-104.6235934,-102.8108731,-105.9323003,-107.1981608,-108.3460619,-107.4517933,-107.2318389,-107.7595411,-108.4753133,-108.2485232,-105.1160022,-95.71826688,-91.32517945,-94.97665658,-102.4906243,-105.2135583,-103.1347938,-96.13515829,-96.60033496,-103.9399641,-103.1774105,-103.4851277,-107.2263462,-106.4903148,-104.6832388,-106.1864141,-104.0505428,-102.8223558,-106.4917388,-104.6322936,-105.6790854,-103.1575161,-95.65578025,-97.71519146,-103.4938249,-104.448363,-103.6934325,-95.73828405,-93.40107307,-101.1686887
-104.0547134,-103.7815636,-107.1213903,-107.3232298,-108.2282434,-107.2418463,-105.2793891,-106.5393977,-106.8292306,-107.5780886,-104.7013233,-95.62982728,-91.00582515,-94.21259441,-102.0202627,-105.0877438,-103.1920808,-95.9801335,-96.02530124,-103.6846559,-102.988258,-103.2497102,-106.6039192,-106.2770735,-104.5881942,-106.0124393,-103.9849704,-102.7678268,-106.5679694,-104.5448622,-105.5533027,-102.9495054,-95.80046245,-97.72817066,-103.3800558,-104.0185434,-103.5807093,-95.69178907,-93.42422968,-101.1003799
-103.2163361,-101.7176378,-105.9052258,-106.9405098,-107.6033945,-106.3132864,-104.0412571,-104.8695287,-107.5915458,-107.6337917,-105.0221656,-95.38613552,-90.47180188,-93.64094152,-101.5885914,-105.4577835,-103.3288369,-95.54305692,-95.31813311,-103.1225674,-103.5256847,-103.1632347,-106.5558588,-106.2911569,-104.4333051,-105.5993071,-103.8128033,-102.6857758,-106.4527753,-104.6041379,-105.2609601,-102.9489802,-95.63906553,-97.73184637,-103.3479131,-103.8458942,-103.1697123,-95.55578971,-93.43073427,-100.9296775
-103.7170812,-102.2701968,-106.108003,-107.2853073,-108.2248361,-107.0379476,-107.0891925,-107.9071895,-108.4021727,-108.5109672,-105.7627837,-95.43816925,-91.15889957,-95.22153206,-102.9423198,-105.4912511,-103.4345888,-96.09222339,-96.24975002,-104.1657508,-103.834781,-103.7938503,-107.3419747,-106.5985369,-105.2133799,-106.5312331,-104.1040317,-102.7431966,-106.5840875,-104.7728776,-105.9451892,-103.0326336,-95.46369591,-97.74516434,-103.5487409,-104.372938,-103.7938163,-95.97413549,-93.58551496,-101.0860366
-102.8877623,-101.9470746,-106.0668115,-107.108227,-107.8715969,-106.0062796,-104.9055835,-106.4163187,-107.8241776,-107.9102533,-105.4483286,-95.68336206,-91.41292292,-95.46810386,-103.0483413,-105.1732752,-103.1118803,-96.09173969,-96.88985193,-104.6721864,-103.9337452,-103.9625538,-107.264735,-106.3106215,-104.9766107,-106.7390975,-104.1147684,-102.6332518,-106.4742889,-104.8158024,-106.1168818,-103.1246033,-95.7181795,-97.65208721,-103.3313667,-104.6900885,-103.6457112,-95.78267475,-93.43027799,-100.9772903
-102.945286,-102.3765638,-105.0499179,-106.9795326,-107.626615,-106.1629138,-106.2386026,-107.6640651,-108.076781,-108.2281871,-105.279743,-95.40279137,-91.02581815,-95.05176218,-102.750833,-105.1694365,-102.8229665,-95.64636711,-96.35405673,-104.4704918,-103.9758393,-103.8555564,-106.9644345,-106.6210926,-104.7597686,-106.5989829,-103.9916306,-102.6603272,-106.5889768,-104.5292905,-105.5536839,-103.0075896,-95.51986846,-97.60095687,-103.3459199,-104.3899538,-103.5749611,-95.59763193,-93.35146159,-100.9403192
-102.1376485,-100.2314224,-103.9866185,-107.0919299,-107.5311123,-105.7606436,-104.3679986,-105.4092363,-107.6984537,-107.927734,-104.9164325,-95.30162719,-90.76445316,-94.63390165,-102.5220452,-105.2776167,-102.9653,-95.52283157,-95.86650632,-104.3156697,-103.8032392,-103.4245267,-106.6538815,-105.6671794,-104.3462653,-105.7657298,-103.97894,-102.5967058,-106.3657889,-104.5702129,-105.5629938,-102.7092363,-95.4033299,-97.59642226,-103.1586639,-104.1811587,-103.1710215,-95.57533126,-93.29383305,-101.0099281
-102.8461798,-102.3036088,-105.8340554,-107.0209407,-107.6824824,-106.1869129,-103.4642441,-104.8559239,-107.8963261,-107.6873199,-105.1658786,-95.14189841,-90.7429427,-95.08419454,-102.4232393,-104.9819644,-102.545015,-95.49429719,-96.2219949,-103.8572296,-103.3443904,-103.481153,-107.0752371,-106.3111555,-104.8597183,-106.1124172,-103.9575648,-102.6159483,-106.2764922,-104.3204839,-105.6270227,-102.7517177,-95.43480335,-97.50220072,-103.1508207,-104.1243477,-103.0003178,-95.47222201,-93.36397391,-100.8829913
-100.988472,-98.87666405,-103.1441594,-106.6441597,-106.9084228,-105.1541766,-105.4004715,-106.5491433,-104.3853857,-106.7051956,-103.915409,-94.91869667,-90.16936295,-94.06066147,-102.4302049,-104.8897168,-102.8342747,-95.18454964,-95.43503992,-103.3175477,-103.3373085,-102.8549519,-106.2899312,-105.9924407,-104.3303247,-105.9197124,-103.6037578,-102.3602535,-105.9426355,-104.2281716,-105.2085028,-102.5819046,-95.3860832,-97.39146429,-102.6480537,-103.4470149,-102.6989398,-95.30542803,-93.10298709,-100.6949797
-102.6574737,-104.5742067,-106.6316481,-106.9202094,-107.2103219,-105.9448569,-106.0655647,-107.1566452,-107.7431589,-107.6809273,-104.7452847,-94.72643909,-90.25511602,-94.28655687,-102.3521902,-104.6571213,-102.5780904,-95.22653676,-95.47296293,-102.8805143,-102.6726391,-102.6880625,-106.3815306,-105.8093317,-104.4109818,-105.543953,-103.7034169,-102.2696371,-106.0686624,-104.0710196,-104.9756412,-102.4224726,-95.26763962,-97.44176916,-102.7051492,-103.6197488,-102.8080897,-95.54937155,-93.2685537,-100.7926634
-100.0630617,-96.98661083,-102.2976401,-107.0410991,-108.1405896,-106.6514745,-105.2725989,-105.1012958,-107.913016,-107.8241492,-104.9274748,-95.69677874,-91.87202504,-96.51171832,-103.1277082,-104.9708542,-102.7439889,-96.27884047,-97.45107445,-105.2842664,-104.0938069,-104.2931283,-107.5276693,-106.3596067,-105.3471827,-106.6837173,-104.0223579,-102.5651051,-106.2351913,-104.6074334,-106.1040126,-102.6618925,-95.32628465,-97.21960701,-103.6696792,-104.9675271,-103.8971268,-95.52714862,-93.2085159,-100.9840496
-103.6962583,-102.1516597,-105.1600093,-106.750378,-107.124271,-106.0981296,-104.6633127,-105.2355998,-107.2772131,-107.5481324,-104.5914814,-95.5341142,-91.14450808,-95.19274912,-102.6196043,-104.8624876,-102.9983135,-95.87331711,-96.26956131,-103.7522615,-103.5784901,-103.5039096,-107.0066364,-106.4433939,-104.8042601,-106.379875,-103.7429904,-102.1958786,-106.1373644,-104.2466058,-105.4801572,-102.5480978,-95.06523731,-97.2063977,-103.2102455,-104.2620466,-103.4642978,-95.37792227,-92.99558445,-100.4845159
-100.740661,-96.38661692,-97.32456822,-106.7370466,-107.1803857,-106.0046325,-104.2285109,-105.5103462,-107.7846705,-107.5913518,-104.7774401,-95.20679938,-90.46780018,-93.7160585,-101.7061772,-105.0292227,-102.8678407,-95.59523649,-95.01536344,-102.5181583,-103.7249993,-102.9006917,-106.1487506,-105.2568683,-103.0587401,-105.1362517,-102.9253784,-101.9206595,-105.7718837,-103.9376503,-104.8373984,-102.4707243,-94.98978626,-96.95422488,-102.6684288,-103.1798516,-103.0532184,-95.10331169,-92.90284181,-100.6394056
-104.0336636,-100.6270432,-104.7748126,-106.839857,-107.6546296,-106.4991164,-104.8266506,-105.569172,-107.7030093,-108.1410546,-105.3755538,-95.68278018,-91.31257325,-95.09324669,-102.6931264,-104.71764,-102.8633687,-95.83895354,-96.2661952,-104.2787654,-103.8383225,-103.6921555,-106.8822725,-105.9427895,-104.4983434,-106.2461457,-103.7397753,-101.8991699,-105.6713482,-104.1304294,-105.2527068,-102.507864,-94.73740433,-96.8835905,-103.2470495,-104.2527489,-103.3381845,-95.14426115,-92.78786996,-100.5224626
-102.8841469,-96.45699184,-98.21794401,-105.2736776,-108.2227151,-106.8812414,-107.3287862,-108.3250358,-108.4602711,-108.418552,-105.5003625,-96.0583809,-92.14651083,-95.9956799,-101.9666705,-105.3438852,-103.1729086,-96.45528469,-97.41591985,-105.342045,-104.3984227,-104.3199661,-107.5056567,-106.2966365,-104.8784313,-106.6414034,-103.6428115,-101.9068085,-105.9057081,-104.4732723,-106.0340901,-102.8449757,-95.05294264,-97.06859469,-103.5601493,-104.6291364,-103.8347971,-95.60174889,-93.11936998,-100.8079574
-104.833814,-102.4179678,-105.7704063,-107.1298795,-107.9521344,-106.586463,-104.827527,-105.9514653,-107.9550071,-107.5426234,-105.2049098,-95.98770265,-91.47040737,-95.50715548,-103.0255027,-104.910801,-103.0006192,-96.00058301,-96.36696324,-104.5154465,-104.171633,-103.7190066,-106.5873763,-105.9608535,-104.4630275,-106.0722335,-103.4520011,-101.6899662,-105.8038995,-104.1485749,-105.7202273,-102.3286446,-94.98657925,-96.87942254,-103.443597,-104.5419326,-103.5479798,-95.30147169,-92.90831339,-100.6996232
-101.6829924,-99.108236,-104.6674601,-106.7575064,-107.5068449,-105.3594605,-101.4528311,-102.8759493,-107.5739952,-107.35021,-104.8714152,-96.29862125,-91.5470522,-94.40239582,-101.1594583,-104.928042,-102.7831992,-96.13322849,-96.31943738,-104.2416847,-104.2581503,-103.5594768,-106.556804,-106.1125107,-104.7179943,-106.3429981,-103.4633649,-101.5794969,-105.574747,-104.3546381,-105.5410157,-102.4317938,-94.68772241,-96.66180708,-103.2911677,-104.031737,-103.257061,-95.15797653,-92.93797792,-100.6556782
-101.3226308,-99.34018776,-104.386465,-106.6162907,-107.3010033,-105.9317237,-102.7031957,-103.7665402,-106.955809,-107.1386135,-104.888332,-95.66040096,-91.41885805,-95.04703648,-101.4050643,-104.7737484,-102.5940074,-95.77846298,-96.4382727,-104.5478535,-103.9473413,-103.4324336,-106.7107674,-105.6747524,-104.5994296,-106.0683487,-103.2918547,-101.5339569,-105.3660115,-103.9522985,-105.4488389,-102.0752102,-94.53839148,-96.73653697,-102.8949351,-104.1787794,-103.3510475,-95.12000321,-92.72476563,-100.5215816
-102.8884966,-102.4388546,-106.8951841,-106.5991751,-106.9948893,-105.9337699,-104.3886261,-105.238835,-106.8470808,-107.1528269,-104.3910467,-95.34562754,-90.90393252,-94.87680568,-102.8626312,-104.4935089,-102.3444455,-95.38411184,-95.81963039,-104.3994417,-103.7886149,-102.9467038,-106.46344,-105.7782635,-104.3390279,-105.8285389,-103.0372295,-101.0802315,-104.8092214,-103.7464393,-105.224054,-101.8480209,-94.14391409,-96.33486349,-102.8070991,-103.8565578,-103.0636876,-94.80625501,-92.6431476,-100.6024759
-103.9404388,-102.8913576,-104.9840032,-106.5481091,-107.2022796,-106.2554603,-106.6665539,-107.4284164,-107.3519999,-107.5240493,-104.9612712,-95.69788433,-91.33252632,-94.84111554,-102.6355747,-104.7950454,-102.6564637,-95.56815462,-96.17727043,-104.5148961,-104.0508705,-103.5819597,-106.6267547,-105.8495391,-104.4310225,-106.0171335,-103.2883407,-101.3497489,-105.2753186,-103.9276064,-105.3361306,-102.0429921,-94.43351272,-96.45967449,-103.1276076,-104.1119939,-102.6917121,-94.84293203,-92.37479045,-99.99281956
-103.3763966,-102.2608961,-106.2104714,-106.5054046,-106.9896674,-106.1365763,-106.1528106,-107.1889539,-107.5219971,-107.592821,-104.6329332,-95.15900473,-90.51695937,-94.14075207,-102.5115065,-104.5469651,-102.1146326,-94.99769601,-95.0701224,-102.9447025,-103.2147875,-102.5724224,-105.4306843,-104.9880506,-103.6348987,-104.9346348,-102.7540144,-101.3180891,-105.0356861,-103.6908027,-104.7116462,-101.8007692,-94.35305619,-96.19628047,-102.349691,-103.3858106,-102.7115097,-94.63795665,-92.49709876,-100.2415075
-102.8622025,-101.9834076,-105.4672868,-106.5024335,-106.6262331,-105.1343395,-104.4980732,-105.9163276,-107.620893,-107.6735843,-105.0050575,-95.2377764,-91.27757298,-95.90008018,-104.4539919,-104.6553688,-102.1217298,-95.47362615,-96.48092624,-104.761362,-103.6159744,-103.2089314,-106.3869739,-105.6797514,-104.4317996,-105.8847893,-103.0508914,-101.3006319,-105.3042271,-104.0153883,-105.3320224,-101.7084622,-94.34177214,-96.38148653,-102.8909548,-104.066333,-102.906271,-94.72897318,-92.37610803,-99.93277106
-103.8147212,-101.3870673,-101.5903986,-104.9158146,-106.254438,-104.9442798,-100.4100671,-99.6683936,-104.7566569,-107.2888707,-103.6386728,-94.73991555,-90.19587609,-94.51945521,-103.9584381,-104.2440406,-101.7970001,-94.58987416,-95.12533068,-103.3504263,-103.2869065,-102.3662671,-105.875302,-104.9313165,-103.4926889,-104.9909495,-102.4693369,-101.2000116,-105.1698963,-103.5614865,-104.7773391,-101.7242344,-94.41857547,-96.39420041,-102.3751949,-103.2476468,-102.586229,-94.71876156,-92.30650453,-100.1401066
