-90.09956078,-89.24899153,-91.58238949,-94.25755763,-100.3513498,-104.8752268,-106.705408,-104.7788598,-105.332278,-105.2296153,-106.3375232,-106.5813834,-106.2669969,-101.9017827,-97.05145575,-96.54322147,-99.29393888,-100.8397677,-99.97931494,-101.1984978,-101.6940638,-104.3348908,-105.8024423,-106.4926076,-99.9495021,-96.65520147,-96.84600418,-96.42989884,-92.70803715,-95.70525959,-103.3954637,-101.0160774,-99.34722128,-101.5234753,-104.8104106,-101.1852974,-97.98363528,-95.21309987,-93.35693277,-95.70745649
-90.09831036,-89.02486948,-91.37730772,-94.40440459,-101.811181,-106.7725198,-107.3147849,-105.2883718,-105.1494656,-105.5524305,-106.224014,-106.6065859,-106.077814,-101.9626834,-97.07908047,-96.54427844,-99.77401112,-100.0132721,-99.34435056,-101.4221082,-101.78819,-104.6893117,-106.4921636,-106.488277,-99.17254814,-95.51261989,-95.91845562,-95.88928814,-94.19581571,-96.45346933,-103.5048375,-100.8616801,-99.21131362,-101.624104,-105.4263114,-101.6016647,-98.01451892,-95.19531587,-93.63302296,-96.4657649
-90.19207529,-89.27685785,-91.36656172,-94.30478653,-101.4111226,-105.5554854,-107.4461533,-104.7069272,-104.7606422,-105.213763,-106.1604818,-106.2933599,-106.0204995,-101.2169623,-96.70005353,-96.52856386,-99.41769829,-99.87714351,-99.29251038,-101.2480248,-101.583167,-104.4341028,-106.0348325,-106.0716038,-99.93390105,-96.0938071,-96.67793,-96.68065615,-91.97092912,-94.40276825,-102.6463702,-98.81281446,-97.65413882,-100.7608644,-104.2211148,-100.9285414,-97.63810729,-95.29539516,-93.95837598,-97.69040053
-90.00995995,-89.05684088,-91.43351514,-94.24897921,-101.4026793,-105.4805171,-107.1995772,-104.8926956,-105.2033576,-105.4481828,-105.8853142,-105.9001869,-106.1070919,-101.9397111,-96.99312104,-96.56733321,-98.93192244,-98.57442874,-98.91108791,-100.797114,-101.5781735,-104.7682358,-106.0905999,-105.9272287,-98.53423564,-94.78099793,-96.39939991,-96.24086854,-90.55219074,-93.24203216,-102.6659465,-99.87268968,-98.29098708,-101.0425972,-104.0574795,-101.0911662,-97.90032186,-95.44717847,-93.51162821,-96.14889626
-90.16761121,-89.13062847,-91.11265872,-94.13571141,-100.0734293,-104.492792,-105.9082292,-104.2125007,-104.2949381,-104.2141399,-104.3365211,-104.4106852,-105.3069565,-100.9749695,-96.59292585,-95.95155936,-98.31921466,-99.60480237,-99.42782906,-101.1713653,-101.4883741,-104.1476653,-105.395724,-106.1603947,-99.91426489,-95.83524103,-95.57049331,-94.26908904,-89.97582668,-93.42893825,-102.7329631,-100.501782,-98.36035415,-100.6484478,-104.210948,-100.8908942,-97.77138411,-94.98695346,-93.479759,-96.78007633
-89.68846305,-88.77914061,-91.02380714,-93.79456654,-99.87760161,-104.637007,-105.9791834,-103.8680233,-104.3036898,-104.5011772,-104.4475043,-104.6125593,-104.8421269,-100.293999,-96.00771545,-96.05404988,-98.38841188,-98.4408321,-98.24917905,-100.51908,-100.6317069,-100.9597095,-103.3387118,-105.6557132,-98.62494903,-94.81637693,-95.51026895,-94.68862895,-90.72345248,-93.51655875,-102.9881738,-98.29531825,-96.97967416,-100.5395669,-103.8461544,-100.6786702,-97.56083616,-95.05782853,-93.51630178,-97.44930709
-89.51927203,-88.62238611,-90.727148,-93.31336633,-97.89629835,-102.6049644,-104.2455155,-102.7543803,-103.3608878,-102.6626162,-102.7837687,-103.3999514,-104.7418734,-100.3257401,-96.03866015,-95.99698905,-97.64881311,-97.52188342,-97.71720011,-100.3727071,-100.51719,-102.4543763,-104.7256947,-105.8250293,-99.40876455,-95.88158308,-95.29907478,-92.74147031,-88.31827392,-91.20711066,-100.9164384,-99.53642277,-97.78150174,-100.3459109,-102.9730537,-100.146642,-97.21504723,-94.19160352,-92.0685533,-94.7228512
-89.797967,-88.88724271,-91.20725731,-93.99883523,-100.0692774,-104.2346342,-105.4667568,-103.8516368,-104.68849,-104.3457947,-104.4165793,-104.7066694,-105.7399136,-101.1399611,-96.16047063,-95.98447779,-98.84898458,-100.0465011,-99.11947836,-100.6548493,-100.8418265,-104.0259743,-105.7150905,-106.1947874,-99.78374349,-96.47465291,-97.34745015,-95.94298345,-89.76916226,-92.21377882,-102.430532,-100.1826789,-98.25893697,-100.4238819,-103.6619144,-100.9996212,-97.42452822,-94.54339731,-93.26027994,-96.4946619
-90.03934943,-88.89858733,-91.15080779,-94.06690455,-99.82620842,-104.4777652,-105.8161042,-103.6227285,-104.0601844,-104.6487484,-105.2141792,-104.9965553,-105.8918832,-101.2664331,-97.25327073,-96.68995139,-99.41702733,-98.42131262,-98.20793701,-100.7136128,-100.9123335,-103.2043479,-105.5600936,-106.3847976,-100.1444125,-96.59978121,-96.95110163,-95.75209951,-92.63679847,-95.00646344,-102.5527837,-98.86596729,-97.1739707,-101.0775653,-104.6822813,-101.0271427,-97.34134488,-94.87009635,-93.94074094,-96.0445467
-89.82673227,-88.86158699,-91.1434737,-94.16728709,-100.6809368,-105.6167731,-106.4457417,-104.2114824,-104.5745721,-104.6583848,-105.5261397,-105.8041325,-106.2615612,-101.7916966,-97.2878052,-96.7018585,-100.0041592,-101.3561827,-99.79328821,-100.9138094,-101.4550035,-103.8753696,-105.4719685,-106.1142485,-99.66221079,-96.34039011,-96.54975203,-95.12684118,-91.88427824,-94.85411679,-103.22115,-98.84917518,-97.51710368,-100.5702416,-103.8065705,-100.6488422,-97.20494225,-94.66746883,-92.75116642,-95.70806929
-89.80457662,-88.7188,-90.91276993,-93.8980547,-99.90699167,-104.223261,-105.4290102,-103.0734058,-103.854277,-104.3270665,-105.2005959,-105.7438196,-105.8103627,-101.2667491,-96.46707033,-96.07855562,-99.33062872,-100.3781267,-99.24095985,-100.6239638,-100.8510661,-102.9498575,-104.9679206,-105.6234812,-99.65702657,-95.72046388,-95.92968582,-96.79019433,-92.60546535,-94.9923259,-103.1487562,-100.0322107,-98.38605643,-100.8148644,-104.1730342,-100.7434265,-97.13126712,-94.49453327,-93.2077646,-96.53608678
-89.50999559,-88.50747846,-90.96358381,-93.91580583,-101.1672319,-105.9676027,-106.3332384,-103.7248295,-104.0849459,-103.877703,-104.6565286,-105.0722576,-105.3211777,-100.963234,-96.60124582,-96.29055236,-99.20029131,-99.25348003,-98.37971821,-100.2923155,-100.3370842,-102.358459,-104.5178786,-105.9585948,-99.89836164,-96.33727121,-96.87133252,-95.55515068,-90.70730527,-93.37571062,-102.4146901,-99.68758742,-98.42498941,-100.7668258,-104.4375867,-100.6428462,-97.25785932,-94.28974728,-93.07921915,-96.64856466
-89.72245943,-88.60194486,-90.87936514,-93.64350109,-99.98995981,-105.0213732,-106.1551737,-103.9140249,-104.1605657,-104.5089275,-104.9696941,-104.9638138,-105.1133383,-100.7774641,-96.17102612,-96.27043865,-99.33182597,-99.78099451,-99.1951192,-100.5461926,-100.2188012,-102.1361096,-105.0622907,-105.7633638,-99.33196175,-95.90286844,-95.95940492,-94.9260933,-92.84465061,-95.74225453,-102.2648222,-97.79139687,-96.30761101,-99.90931543,-103.8058077,-100.4786964,-97.46887644,-94.6989192,-93.27457597,-96.39826826
-89.79179933,-88.72951436,-90.83536045,-93.56319356,-100.3915912,-104.9723412,-106.0334207,-104.0147836,-104.3544796,-104.2418327,-104.9352473,-105.1649122,-105.491485,-101.0993252,-96.54068851,-96.03805175,-99.27342747,-99.38485927,-98.46061401,-100.7895566,-100.8585975,-102.8013186,-105.0057889,-106.0282836,-99.75251394,-96.26697657,-96.29550636,-96.02757792,-93.19944992,-96.48255748,-103.4169543,-98.42486834,-97.37067461,-100.7197081,-104.5294231,-100.8349672,-97.45118402,-94.71890936,-93.48051066,-97.00431378
-89.78939301,-88.66720385,-90.68124544,-93.48646617,-98.95761617,-103.9252282,-105.6557145,-103.7291817,-104.2608482,-104.7419844,-105.5368127,-106.0772642,-105.5372073,-101.3264825,-97.17226489,-96.65337158,-100.1501186,-101.135661,-99.5380705,-100.897631,-101.1065867,-104.0717961,-105.7390446,-105.9481861,-99.97985645,-96.43536768,-96.823429,-96.33464541,-92.26235067,-96.3207881,-103.1919279,-99.47278825,-98.04963065,-100.5446189,-103.9437853,-100.6245196,-97.41164136,-94.97608701,-93.13748716,-95.51868834
-90.395465,-89.24175028,-91.04006584,-93.72359819,-100.1956524,-104.988819,-106.3029197,-104.0875128,-104.4280176,-104.4149978,-104.9335514,-105.3047581,-105.0864102,-100.68768,-95.99952994,-95.65374903,-98.46536829,-98.26115995,-98.52128101,-100.4100041,-101.2132017,-103.6703062,-105.5677235,-105.9708234,-99.90078288,-96.33262194,-95.41291515,-95.63809768,-94.54638589,-96.94145476,-102.8757862,-98.84977105,-97.18216891,-99.80827228,-103.9861747,-100.6185737,-97.44772197,-95.01793373,-93.71363557,-95.62613848
-90.68571346,-89.24732893,-91.10775889,-93.6372274,-98.46594719,-103.9330385,-105.9504554,-103.9387053,-104.2716692,-104.1574034,-104.7236267,-104.9436646,-105.3407757,-101.3212737,-96.1718315,-95.96882594,-99.46402536,-100.2861369,-99.97484874,-101.0270873,-101.05014,-102.1317954,-103.8691358,-105.5385212,-98.91939592,-95.69671192,-96.48942958,-95.61632877,-93.17338116,-95.92684378,-102.6105855,-97.91104323,-96.78650344,-100.3064726,-104.5723683,-101.2221075,-97.84258139,-95.40566409,-93.43792278,-95.35747029
-90.73934264,-89.48539122,-91.36650377,-93.84743852,-99.4841387,-104.0853796,-105.6930887,-103.5107637,-104.3040094,-104.1869415,-104.7566977,-105.16396,-105.7959898,-101.2434914,-96.34039392,-96.17423977,-99.24934769,-98.85190604,-99.53548053,-100.8816033,-100.4055512,-101.5294662,-103.8418366,-105.4542894,-99.59415909,-96.08591525,-95.65869715,-95.19130628,-91.88993763,-94.14496157,-102.8592938,-98.95441457,-98.15422554,-100.0967778,-103.2202023,-101.0121113,-97.99503474,-95.66820978,-93.87996808,-95.65258957
-90.77817158,-89.43678221,-91.10653813,-93.60221117,-99.21214712,-104.5046232,-105.1852665,-103.5136306,-103.8823717,-104.1906417,-104.6920127,-105.5036604,-105.3748282,-101.0982983,-96.09273751,-95.47242896,-98.90243662,-99.50192274,-98.92791633,-100.5066245,-99.68190894,-100.2237441,-103.2548547,-106.0011042,-99.64756214,-96.20535731,-95.54547568,-94.93890787,-92.62082097,-94.94459732,-102.5968149,-97.73456692,-96.98378807,-100.7601648,-104.808617,-101.3717932,-97.99374042,-95.68498486,-93.85839087,-96.57662055
-90.2854754,-89.02132957,-90.62115037,-92.85912261,-98.39586721,-103.5160619,-105.9495812,-104.1010216,-104.3123039,-104.7003928,-105.0438718,-105.6126138,-105.2509972,-100.8689202,-96.20219038,-96.02445962,-99.60426903,-99.27997902,-99.23319901,-101.2562216,-101.5075832,-103.7792204,-105.8636252,-106.6789974,-100.1448721,-96.4933806,-96.91198813,-96.76312833,-92.065709,-94.99250204,-103.3229785,-98.80594895,-97.46712594,-100.7772387,-104.0372611,-100.778718,-97.87185731,-95.75615545,-93.39076978,-95.63199913
-90.95147419,-89.70359977,-91.71026333,-94.35092099,-100.878683,-105.5902756,-106.4970499,-104.5754479,-104.8134804,-104.9129322,-105.0683981,-105.6115972,-106.1208634,-101.5483265,-96.4066101,-95.75828532,-98.21705446,-96.9476155,-97.90499627,-100.8288152,-100.8046006,-102.6676722,-104.1796561,-105.9932054,-99.93753177,-95.97219839,-95.2055549,-94.80750621,-90.22951424,-92.96730826,-102.1494114,-99.40987206,-97.95388219,-100.5699235,-104.1198781,-101.3594953,-98.43947352,-96.2987943,-94.51879667,-96.69946695
-90.8680666,-89.69756723,-91.65850067,-94.48601304,-99.88247767,-103.9801383,-105.9579352,-104.1841456,-104.8656348,-105.1203417,-105.5656305,-105.8622442,-106.41895,-101.5811228,-96.93682319,-96.3336842,-100.2622972,-101.4198259,-100.114324,-101.2279172,-101.2864521,-103.5556407,-105.3407153,-106.2527384,-100.2891797,-96.53483428,-97.29434736,-95.67894827,-90.7592977,-93.47271701,-102.9961633,-100.251461,-98.66380879,-100.5531598,-104.2441156,-101.2740414,-98.18129598,-96.01555747,-94.57257366,-96.27621931
-90.62215818,-89.15956481,-90.9144192,-93.43075758,-97.77483767,-103.28211,-105.0833654,-103.7823207,-104.7384424,-104.7583078,-105.7068705,-106.0159169,-106.0721995,-101.4181878,-96.34277018,-96.06626868,-99.74669029,-100.3381179,-99.7647695,-101.054668,-100.8452104,-102.75989,-105.1105572,-105.8435852,-99.77828629,-96.41262862,-96.86554599,-95.39105398,-91.38484315,-94.34385986,-103.1923956,-98.95622513,-97.19427341,-100.6057164,-103.7958494,-100.9798402,-98.01188419,-95.49129181,-93.36230937,-95.47076518
-90.8264691,-89.47271857,-91.30952271,-94.10956767,-100.3136688,-104.8673152,-106.7693485,-104.9478316,-105.1079553,-105.1372936,-105.1606525,-105.5914525,-105.8068309,-100.7247068,-95.67999513,-95.68062499,-98.74332686,-98.15921122,-98.68534452,-101.3608791,-101.8046945,-104.298112,-105.4873077,-106.5463255,-100.5636882,-96.72173389,-96.96813462,-95.40889195,-90.18673143,-93.23018149,-103.641936,-100.8669112,-99.26466183,-101.1914504,-104.793498,-101.6185797,-98.64584904,-96.25958499,-94.61069591,-97.40492811
-90.8330162,-89.63648692,-91.42726675,-94.10537245,-99.61078518,-104.3877941,-106.4325558,-104.5796406,-104.9122381,-104.5439484,-104.6097479,-105.2218343,-106.0049683,-101.4754606,-96.61975262,-96.25915942,-99.23421618,-99.43505154,-99.18730272,-101.3105159,-101.5860684,-103.9257128,-105.6481296,-106.2919721,-100.272027,-96.77185309,-97.09098345,-95.22342463,-89.43167765,-92.37770541,-102.6459831,-99.45913253,-98.07321908,-100.4098647,-103.7542383,-101.4141416,-98.47927447,-96.46161231,-95.04354323,-98.05670547
-90.27800222,-88.9622441,-90.64496531,-93.28807532,-97.60031812,-102.8976409,-105.3023171,-103.6477907,-103.7919092,-104.0788712,-103.9024149,-103.8243526,-105.1864028,-101.2340337,-96.48563301,-96.11459188,-99.20304445,-99.18406941,-98.47276707,-101.0374436,-101.0765398,-102.6542511,-104.4318827,-105.0859152,-95.91223859,-91.66279121,-93.7053001,-93.4047445,-87.73405794,-90.47952471,-100.1372901,-99.6524888,-97.79210393,-100.0059141,-103.5399659,-100.9625028,-97.85697712,-95.80601175,-93.71334167,-94.94078985
-89.7311604,-88.5717361,-90.45967718,-92.54014211,-96.55326495,-102.0397728,-104.6335103,-103.2745477,-103.5279721,-103.6455213,-104.0416246,-104.3500624,-104.3564034,-98.59011704,-94.37573921,-94.20813643,-96.28701291,-96.18093395,-97.31102886,-100.0143425,-99.89364996,-99.62949806,-101.3923086,-103.9795751,-98.00704493,-94.6063279,-93.47771585,-91.9812348,-89.60860454,-92.59734873,-100.0663461,-98.67389736,-97.51295788,-99.05952479,-102.3669407,-100.2018522,-97.37534048,-94.57313122,-90.67804366,-90.7384318
-89.99753125,-88.82227003,-90.67574723,-92.58776719,-95.64261683,-101.3742493,-104.0595698,-102.6233967,-103.1794885,-103.4554062,-104.0377523,-104.2991526,-105.0905721,-100.0217771,-95.15251162,-95.15481146,-97.85933854,-97.22937943,-97.2303991,-100.6567033,-101.054584,-102.1195901,-103.6602815,-105.4963832,-99.20770703,-95.67934021,-95.23684303,-93.72583056,-89.43853038,-91.94096888,-100.7606948,-98.71184501,-97.13062587,-99.7096826,-103.2104426,-100.8416087,-98.12064777,-95.30727343,-91.57199892,-91.70375015
-90.58753154,-89.54461429,-91.56773526,-94.17245261,-99.93079983,-104.461858,-106.0505119,-104.3512174,-104.8404208,-104.6613735,-105.6853973,-106.1580041,-106.2077241,-102.493586,-97.06271347,-96.10529663,-99.83092478,-101.9220348,-100.099788,-100.939315,-101.8531736,-103.8553423,-105.6147716,-106.1003967,-100.4827605,-96.1020696,-97.17028557,-96.15377176,-90.54406783,-92.90397211,-102.956894,-98.57085118,-97.3130498,-100.8960055,-104.5806643,-101.6227567,-98.47481779,-96.13792295,-94.27329973,-96.52349209
-90.75682617,-89.6077137,-91.43092718,-94.39465717,-102.1503699,-106.2238196,-106.4906625,-104.3052792,-105.0065163,-104.9522188,-105.4546362,-106.1527562,-106.595834,-101.7647169,-96.99725637,-96.57816684,-100.0776353,-101.8899967,-100.1665644,-101.3254461,-101.8658602,-104.6735053,-106.0682805,-106.5391108,-100.4439127,-96.50305468,-97.3066938,-96.87406457,-92.79267146,-94.79704346,-103.2084637,-100.7142112,-98.93952454,-100.7706185,-104.7847159,-101.7377905,-98.9730991,-96.44682325,-95.46615028,-98.41609263
-90.70571722,-89.55991569,-91.48287729,-94.3009085,-101.1969785,-105.6071589,-108.0363959,-105.0088699,-104.8932753,-105.2397057,-105.2720837,-105.6346476,-106.0259253,-102.1377766,-96.80128946,-96.06380315,-99.58121794,-101.5523689,-100.6805583,-101.3521491,-101.949577,-104.5092159,-105.8550723,-105.8394414,-100.5091247,-96.69092277,-97.27916333,-96.59672241,-91.094012,-94.11645761,-102.5080178,-99.98945708,-98.56409604,-101.2597421,-104.8249768,-101.4785597,-98.67617076,-96.3287412,-94.8728251,-97.3565816
-90.47914313,-89.40405589,-91.46930347,-94.27501213,-100.3596557,-105.8771039,-106.7824664,-104.4587277,-104.7655381,-104.9460584,-105.0862078,-105.3266648,-106.300652,-102.6902837,-97.51319815,-96.43869222,-99.96901746,-100.1073283,-100.0163501,-101.395998,-101.4352493,-103.253854,-104.7246059,-105.5992247,-99.52179674,-95.37223141,-96.36220081,-95.78197695,-90.00556381,-92.540869,-103.0294214,-100.9917999,-99.12713679,-101.0217501,-104.8889641,-101.6820189,-98.77744906,-96.45149448,-95.30033996,-97.71359292
-90.1860385,-89.09902994,-90.98072352,-93.60530064,-100.0670499,-104.7777368,-106.7100237,-104.5784869,-104.9091427,-105.0920188,-105.4293338,-106.2372211,-106.0813422,-101.7997822,-96.69882403,-96.27686724,-99.74949878,-99.43049803,-99.19331461,-101.4190049,-101.5168363,-102.7950071,-104.7107635,-105.9994726,-99.40771739,-95.88883876,-96.38858455,-95.51878543,-92.77600693,-95.74352481,-102.8084166,-99.26513927,-97.87493953,-101.0390964,-105.0827599,-101.2619572,-98.32036371,-95.80944437,-93.95403848,-97.03114103
-90.24925821,-89.18478109,-91.35569543,-94.08580502,-100.4630562,-105.558341,-105.9596768,-104.2707154,-104.6547518,-104.9631063,-105.5166643,-105.6691206,-106.0668409,-102.1019175,-97.38946469,-96.97058645,-100.1448671,-100.5855518,-99.90733727,-101.0822274,-101.4221393,-104.4965436,-106.3132115,-106.5514786,-100.4338578,-96.73297398,-96.75089518,-95.54892277,-93.52790079,-96.52069524,-102.6622481,-99.34737528,-97.91155247,-101.0539498,-105.0668469,-101.5300139,-98.20584031,-95.20350705,-93.39770177,-96.65820055
-90.44130434,-89.1226523,-91.3931007,-94.26215125,-100.5407191,-104.4165884,-105.8531102,-104.1187641,-104.8659448,-104.8547424,-105.7227975,-105.8236839,-105.5897026,-100.632339,-95.63499469,-95.4984841,-98.78716891,-99.5033849,-98.97364457,-100.4518033,-100.2920184,-101.7731709,-103.1951724,-105.6164478,-99.79927126,-96.45696044,-96.85534025,-97.01861965,-94.77537096,-97.57369898,-103.6504201,-99.25482969,-98.16980044,-101.2808961,-105.0877431,-101.7019997,-98.26823904,-95.51605087,-92.93438076,-94.67176674
-90.72882016,-89.55114646,-91.36451398,-93.81075282,-99.85386834,-105.0684388,-106.4394978,-104.4131924,-104.5691008,-104.3846816,-105.3512314,-105.835546,-105.9452561,-101.4277344,-96.52055683,-96.40131025,-100.1966548,-100.7880543,-98.89609216,-100.2431002,-99.8421728,-101.1748334,-104.2156392,-105.9771388,-100.2323422,-96.67338758,-97.28140355,-97.33622759,-92.81554632,-95.25256111,-102.4739237,-98.75754433,-97.36949847,-100.3270432,-104.2916943,-101.3428803,-98.33101663,-96.31787584,-93.93090429,-95.2543121
-90.85351822,-89.6851658,-91.35085428,-94.06299783,-99.87217833,-104.6305403,-106.1000654,-104.2374017,-104.5595154,-104.1515344,-105.3432667,-106.224044,-106.0825628,-101.6402891,-96.69337711,-95.90334314,-98.74291149,-99.25725272,-98.72029159,-100.5116182,-100.8181243,-102.7559112,-104.7694945,-106.1159941,-99.88670852,-96.86296553,-97.42206938,-96.26347724,-92.01113156,-94.70450065,-102.0903215,-97.20780358,-96.17304975,-100.1556517,-104.1850863,-101.3587321,-98.66875729,-96.82741065,-94.4590062,-95.40772321
-90.79651611,-89.56818053,-91.77822227,-94.67925386,-99.78197069,-104.6313188,-106.1282742,-104.1396114,-104.5762169,-104.5611382,-104.6811717,-104.8130552,-105.7454885,-101.4104925,-96.72163213,-95.86499674,-98.74144367,-99.19272949,-99.05204044,-100.9312503,-101.1207576,-102.4793238,-105.1423863,-106.2828842,-100.2003144,-96.64052973,-97.23905302,-96.0805237,-91.19171275,-94.31400018,-102.6815044,-97.55780961,-96.82384939,-100.6274749,-104.6512031,-101.9753741,-98.93259459,-97.4602303,-94.59259398,-94.89499577
